"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
16,-1,-1.02879412790626,204,"Eelgrass",1.7,0.017,2,0.1,48.9623355074931,-125.421232948355
16,-1,-1.03595018077131,205,"Eelgrass",1.7,0.017,2,0.1,48.9623265798409,-125.421234580123
16,-1,-1.04411663961862,206,"Eelgrass",1.7,0.017,2,0.1,48.9623176521887,-125.421236211891
16,-1,-1.05332974636029,207,"Eelgrass",1.7,0.017,2,0.1,48.9623087245365,-125.421237843658
16,-1,-1.06361840142549,208,"Eelgrass",1.7,0.017,2,0.1,48.9622997968843,-125.421239475425
16,-1,-1.07500396104465,209,"Eelgrass",1.7,0.017,2,0.1,48.9622908692321,-125.421241107191
16,-1,-1.08750008745093,210,"Eelgrass",1.7,0.017,2,0.1,48.9622819415798,-125.421242738956
16,-1,-1.10111265304939,211,"Eelgrass",1.7,0.017,2,0.1,48.9622730139275,-125.421244370721
16,-1,-1.11583969922629,212,"Eelgrass",1.7,0.017,2,0.1,48.9622640862752,-125.421246002486
16,-1,-1.13167145008743,213,"Eelgrass",1.7,0.017,2,0.1,48.9622551586228,-125.42124763425
16,-1,-1.14859038102897,214,"Eelgrass",1.7,0.017,2,0.1,48.9622462309704,-125.421249266013
16,-1,-1.16657134165994,215,"Eelgrass",1.7,0.017,2,0.1,48.962237303318,-125.421250897776
16,-1,-1.18558173221413,216,"Eelgrass",1.7,0.017,2,0.1,48.9622283756656,-125.421252529538
16,-1,-1.20558173221413,217,"Eelgrass",1.7,0.017,2,0.1,48.9622194480131,-125.4212541613
16,-1,-1.22652457978326,218,"Eelgrass",1.7,0.017,2,0.1,48.9622105203606,-125.421255793062
16,-1,-1.24835689964657,219,"Eelgrass",1.7,0.017,2,0.1,48.9622015927081,-125.421257424822
16,-1,-1.27101907752009,220,"Eelgrass",1.7,0.017,2,0.1,48.9621926650555,-125.421259056583
16,-1,-1.29444567826211,221,"Eelgrass",1.7,0.017,2,0.1,48.962183737403,-125.421260688342
16,-1,-1.31856590485377,222,"Eelgrass",1.7,0.017,2,0.1,48.9621748097504,-125.421262320102
16,-1,-1.34330409498924,223,"Eelgrass",1.7,0.017,2,0.1,48.9621658820978,-125.42126395186
16,-1,-1.36858025179244,224,"Eelgrass",1.7,0.017,2,0.1,48.9621569544451,-125.421265583619
16,-1,-1.3943106049376,225,"Eelgrass",1.7,0.017,2,0.1,48.9621480267924,-125.421267215376
16,-1,-1.42040819823804,226,"Eelgrass",1.7,0.017,2,0.1,48.9621390991397,-125.421268847133
16,-1,-1.44678349958115,227,"Eelgrass",1.7,0.017,2,0.1,48.962130171487,-125.42127047889
16,-1,-1.47334502893201,228,"Eelgrass",1.7,0.017,2,0.1,48.9621212438342,-125.421272110646
16,-2,-1.49999999999999,229,"Eelgrass",1.7,0.017,2,0.1,48.9621123161815,-125.421273742402
16,-2,-1.52665497106798,230,"Eelgrass",1.7,0.017,2,0.1,48.9621033885286,-125.421275374157
16,-2,-1.55321650041884,231,"Eelgrass",1.7,0.017,2,0.1,48.9620944608758,-125.421277005911
16,-2,-1.57959180176195,232,"Eelgrass",1.7,0.017,2,0.1,48.962085533223,-125.421278637665
16,-2,-1.60568939506239,233,"Eelgrass",1.7,0.017,2,0.1,48.9620766055701,-125.421280269419
16,-2,-1.63141974820756,234,"Eelgrass",1.7,0.017,2,0.1,48.9620676779172,-125.421281901172
16,-2,-1.65669590501075,235,"Eelgrass",1.7,0.017,2,0.1,48.9620587502642,-125.421283532924
16,-2,-1.68143409514623,236,"Eelgrass",1.7,0.017,2,0.1,48.9620498226113,-125.421285164676
16,-2,-1.70555432173789,237,"Eelgrass",1.7,0.017,2,0.1,48.9620408949583,-125.421286796427
16,-2,-1.72898092247992,238,"Eelgrass",1.7,0.017,2,0.1,48.9620319673052,-125.421288428178
16,-2,-1.75164310035342,239,"Eelgrass",1.7,0.017,2,0.1,48.9620230396522,-125.421290059928
16,-2,-1.77347542021674,240,"Eelgrass",1.7,0.017,2,0.1,48.9620141119991,-125.421291691678
16,-2,-1.79441826778587,241,"Eelgrass",1.7,0.017,2,0.1,48.962005184346,-125.421293323427
16,-2,-1.81441826778587,242,"Eelgrass",1.7,0.017,2,0.1,48.9619962566929,-125.421294955176
16,-2,-1.83342865834006,243,"Eelgrass",1.7,0.017,2,0.1,48.9619873290397,-125.421296586924
16,-2,-1.85140961897102,244,"Eelgrass",1.7,0.017,2,0.1,48.9619784013866,-125.421298218672
16,-2,-1.86832854991258,245,"Eelgrass",1.7,0.017,2,0.1,48.9619694737334,-125.421299850419
16,-2,-1.88416030077372,246,"Eelgrass",1.7,0.017,2,0.1,48.9619605460801,-125.421301482166
16,-2,-1.89888734695062,247,"Eelgrass",1.7,0.017,2,0.1,48.9619516184269,-125.421303113912
16,-2,-1.91249991254906,248,"Eelgrass",1.7,0.017,2,0.1,48.9619426907736,-125.421304745657
16,-2,-1.92499603895535,249,"Eelgrass",1.7,0.017,2,0.1,48.9619337631203,-125.421306377403
16,-2,-1.93638159857451,250,"Eelgrass",1.7,0.017,2,0.1,48.9619248354669,-125.421308009147
16,-2,-1.9466702536397,251,"Eelgrass",1.7,0.017,2,0.1,48.9619159078136,-125.421309640891
16,-2,-1.95588336038137,252,"Eelgrass",1.7,0.017,2,0.1,48.9619069801602,-125.421311272635
16,-2,-1.96404981922867,253,"Eelgrass",1.7,0.017,2,0.1,48.9618980525068,-125.421312904377
16,-2,-1.97120587209374,254,"Eelgrass",1.7,0.017,2,0.1,48.9618891248533,-125.42131453612
16,-2,-1.97739484816068,255,"Eelgrass",1.7,0.017,2,0.1,48.9618801971999,-125.421316167862
16,-2,-1.98266685996253,256,"Eelgrass",1.7,0.017,2,0.1,48.9618712695464,-125.421317799603
16,-2,-1.98707845187773,257,"Eelgrass",1.7,0.017,2,0.1,48.9618623418928,-125.421319431344
16,-2,-1.99069220351212,258,"Eelgrass",1.7,0.017,2,0.1,48.9618534142393,-125.421321063084
16,-2,-1.99357629074775,259,"Eelgrass",1.7,0.017,2,0.1,48.9618444865857,-125.421322694824
16,-2,-1.9958040075383,260,"Eelgrass",1.7,0.017,2,0.1,48.9618355589321,-125.421324326563
16,-2,-1.99745325180437,261,"Eelgrass",1.7,0.017,2,0.1,48.9618266312785,-125.421325958302
16,-2,-1.9986059790358,262,"Eelgrass",1.7,0.017,2,0.1,48.9618177036248,-125.42132759004
16,-2,-1.99934762743264,263,"Eelgrass",1.7,0.017,2,0.1,48.9618087759711,-125.421329221778
16,-2,-1.9997665186176,264,"Eelgrass",1.7,0.017,2,0.1,48.9617998483174,-125.421330853515
16,-2,-1.99995323812332,265,"Eelgrass",1.7,0.017,2,0.1,48.9617909206637,-125.421332485252
16,-2,-2,266,"Eelgrass",1.7,0.017,2,0.1,48.96178199301,-125.421334116988
16,-2,-2,267,"Eelgrass",1.7,0.017,2,0.1,48.9617730653562,-125.421335748724
16,-2,-2,268,"Eelgrass",1.7,0.017,2,0.1,48.9617641377023,-125.421337380459
16,-2,-1.99999999999999,269,"Eelgrass",1.7,0.017,2,0.1,48.9617552100485,-125.421339012193
16,-2,-1.99999999999999,270,"Eelgrass",1.7,0.017,2,0.1,48.9617462823946,-125.421340643927
16,-2,-2,271,"Eelgrass",1.7,0.017,2,0.1,48.9617373547407,-125.421342275661
16,-2,-2,272,"Eelgrass",1.7,0.017,2,0.1,48.9617284270868,-125.421343907394
16,-2,-1.99999999999999,273,"Eelgrass",1.7,0.017,2,0.1,48.9617194994329,-125.421345539126
16,-2,-1.99999999999999,274,"Eelgrass",1.7,0.017,2,0.1,48.9617105717789,-125.421347170858
16,-2,-2,275,"Eelgrass",1.7,0.017,2,0.1,48.9617016441249,-125.42134880259
16,-2,-2,276,"Eelgrass",1.7,0.017,2,0.1,48.9616927164709,-125.42135043432
16,-2,-1.99999999999999,277,"Eelgrass",1.7,0.017,2,0.1,48.9616837888168,-125.421352066051
16,-2,-1.99999999999999,278,"Eelgrass",1.7,0.017,2,0.1,48.9616748611628,-125.421353697781
16,-2,-2.00000000000002,279,"Eelgrass",1.7,0.017,2,0.1,48.9616659335087,-125.42135532951
16,-2,-2,280,"Eelgrass",1.7,0.017,2,0.1,48.9616570058545,-125.421356961239
16,-2,-2.00000000000001,281,"Eelgrass",1.7,0.017,2,0.1,48.9616480782004,-125.421358592967
16,-2,-2.00000000000001,282,"Eelgrass",1.7,0.017,2,0.1,48.9616391505462,-125.421360224695
16,-2,-2.00000000000002,283,"Eelgrass",1.7,0.017,2,0.1,48.961630222892,-125.421361856422
16,-2,-2,284,"Eelgrass",1.7,0.017,2,0.1,48.9616212952377,-125.421363488149
16,-2,-2.00000000000001,285,"Eelgrass",1.7,0.017,2,0.1,48.9616123675835,-125.421365119875
16,-2,-2.00000000000001,286,"Eelgrass",1.7,0.017,2,0.1,48.9616034399292,-125.4213667516
16,-2,-2.00000000000002,287,"Eelgrass",1.7,0.017,2,0.1,48.9615945122749,-125.421368383325
16,-2,-2.00000000000001,288,"Eelgrass",1.7,0.017,2,0.1,48.9615855846205,-125.42137001505
16,-2,-2,289,"Eelgrass",1.7,0.017,2,0.1,48.9615766569662,-125.421371646774
16,-2,-2.00000000000001,290,"Eelgrass",1.7,0.017,2,0.1,48.9615677293118,-125.421373278497
16,-2,-2.00000000000001,291,"Eelgrass",1.7,0.017,2,0.1,48.9615588016573,-125.421374910221
16,-2,-2.00000000000001,292,"Eelgrass",1.7,0.017,2,0.1,48.9615498740029,-125.421376541943
16,-2,-1.99999999999999,293,"Eelgrass",1.7,0.017,2,0.1,48.9615409463484,-125.421378173665
16,-2,-2.00000000000001,294,"Eelgrass",1.7,0.017,2,0.1,48.9615320186939,-125.421379805386
16,-2,-1.99999999999999,295,"Eelgrass",1.7,0.017,2,0.1,48.9615230910394,-125.421381437107
16,-2,-2,296,"Eelgrass",1.7,0.017,2,0.1,48.9615141633848,-125.421383068828
16,-2,-2.00000000000001,297,"Eelgrass",1.7,0.017,2,0.1,48.9615052357302,-125.421384700547
16,-2,-2.00000000000001,298,"Eelgrass",1.7,0.017,2,0.1,48.9614963080756,-125.421386332267
16,-2,-2,299,"Eelgrass",1.7,0.017,2,0.1,48.961487380421,-125.421387963986
16,-2,-2.00000000000001,300,"Eelgrass",1.7,0.017,2,0.1,48.9614784527663,-125.421389595704
16,-2,-2.00000000000001,301,"Eelgrass",1.7,0.017,2,0.1,48.9614695251117,-125.421391227422
16,-2,-2,302,"Eelgrass",1.7,0.017,2,0.1,48.9614605974569,-125.421392859139
16,-2,-2,303,"Eelgrass",1.7,0.017,2,0.1,48.9614516698022,-125.421394490855
16,-2,-2,304,"Eelgrass",1.7,0.017,2,0.1,48.9614427421474,-125.421396122572
16,-2,-1.99999999999999,305,"Eelgrass",1.7,0.017,2,0.1,48.9614338144926,-125.421397754287
16,-2,-2,306,"Eelgrass",1.7,0.017,2,0.1,48.9614248868378,-125.421399386002
16,-2,-2,307,"Eelgrass",1.7,0.017,2,0.1,48.961415959183,-125.421401017717
16,-2,-2.00000000000001,308,NA,NA,NA,NA,NA,48.9614070315281,-125.421402649431
16,-2,-2,309,NA,NA,NA,NA,NA,48.9613981038732,-125.421404281145
16,-2,-2,310,NA,NA,NA,NA,NA,48.9613891762183,-125.421405912858
16,-2,-2,311,NA,NA,NA,NA,NA,48.9613802485633,-125.42140754457
16,-2,-2,312,NA,NA,NA,NA,NA,48.9613713209084,-125.421409176282
16,-2,-2.00000000000001,313,NA,NA,NA,NA,NA,48.9613623932534,-125.421410807994
16,-2,-2.00000000000001,314,NA,NA,NA,NA,NA,48.9613534655983,-125.421412439704
16,-2,-2.00000000000001,315,NA,NA,NA,NA,NA,48.9613445379433,-125.421414071415
16,-2,-2.00000000000001,316,NA,NA,NA,NA,NA,48.9613356102882,-125.421415703125
16,-2,-2.00000000000002,317,NA,NA,NA,NA,NA,48.9613266826331,-125.421417334834
16,-2,-2.00000000000001,318,NA,NA,NA,NA,NA,48.9613177549779,-125.421418966543
16,-2,-2.00000000000001,319,NA,NA,NA,NA,NA,48.9613088273228,-125.421420598251
16,-2,-2.00000000000001,320,NA,NA,NA,NA,NA,48.9612998996676,-125.421422229959
16,-2,-2.00000000000001,321,NA,NA,NA,NA,NA,48.9612909720124,-125.421423861666
16,-2,-2.00000000000001,322,NA,NA,NA,NA,NA,48.9612820443571,-125.421425493373
16,-2,-2.00000000000001,323,NA,NA,NA,NA,NA,48.9612731167019,-125.421427125079
16,-2,-2.00000000000001,324,NA,NA,NA,NA,NA,48.9612641890465,-125.421428756785
16,-2,-2.00000000000001,325,NA,NA,NA,NA,NA,48.9612552613912,-125.42143038849
16,-2,-2.00000000000002,326,NA,NA,NA,NA,NA,48.9612463337359,-125.421432020194
16,-2,-1.99999999999999,327,NA,NA,NA,NA,NA,48.9612374060805,-125.421433651899
16,-2,-2.00000000000001,328,NA,NA,NA,NA,NA,48.9612284784251,-125.421435283602
16,-2,-2,329,NA,NA,NA,NA,NA,48.9612195507697,-125.421436915305
16,-2,-2,330,NA,NA,NA,NA,NA,48.9612106231142,-125.421438547008
16,-2,-2,331,NA,NA,NA,NA,NA,48.9612016954587,-125.42144017871
16,-2,-2.00000000000001,332,NA,NA,NA,NA,NA,48.9611927678032,-125.421441810411
16,-2,-2,333,NA,NA,NA,NA,NA,48.9611838401477,-125.421443442112
16,-2,-2.00000000000001,334,NA,NA,NA,NA,NA,48.9611749124921,-125.421445073812
16,-2,-2,335,NA,NA,NA,NA,NA,48.9611659848366,-125.421446705512
16,-2,-2,336,NA,NA,NA,NA,NA,48.9611570571809,-125.421448337212
16,-2,-2.00000000000001,337,NA,NA,NA,NA,NA,48.9611481295253,-125.421449968911
16,-2,-2,338,NA,NA,NA,NA,NA,48.9611392018697,-125.421451600609
16,-2,-2.00000000000001,339,NA,NA,NA,NA,NA,48.9611302742139,-125.421453232307
16,-2,-2.00000000000001,340,NA,NA,NA,NA,NA,48.9611213465582,-125.421454864004
16,-2,-2.00000000000001,341,NA,NA,NA,NA,NA,48.9611124189025,-125.421456495701
16,-2,-2,342,NA,NA,NA,NA,NA,48.9611034912467,-125.421458127397
16,-2,-2,343,NA,NA,NA,NA,NA,48.9610945635909,-125.421459759093
16,-2,-2.00000000000002,344,NA,NA,NA,NA,NA,48.9610856359351,-125.421461390788
16,-2,-2,345,NA,NA,NA,NA,NA,48.9610767082792,-125.421463022482
16,-2,-2.00000000000001,346,NA,NA,NA,NA,NA,48.9610677806234,-125.421464654176
16,-2,-2.00000000000002,347,NA,NA,NA,NA,NA,48.9610588529675,-125.42146628587
16,-2,-2.00000000000001,348,NA,NA,NA,NA,NA,48.9610499253115,-125.421467917563
16,-2,-2.00000000000001,349,NA,NA,NA,NA,NA,48.9610409976556,-125.421469549256
16,-2,-2.00000000000001,350,NA,NA,NA,NA,NA,48.9610320699996,-125.421471180948
16,-2,-2.00000000000002,351,NA,NA,NA,NA,NA,48.9610231423436,-125.421472812639
16,-2,-2.00000000000001,352,NA,NA,NA,NA,NA,48.9610142146876,-125.42147444433
16,-2,-2.00000000000001,353,NA,NA,NA,NA,NA,48.9610052870315,-125.421476076021
16,-2,-2.00000000000002,354,NA,NA,NA,NA,NA,48.9609963593754,-125.42147770771
16,-2,-2.00000000000002,355,NA,NA,NA,NA,NA,48.9609874317193,-125.4214793394
16,-2,-2.00000000000002,356,NA,NA,NA,NA,NA,48.9609785040631,-125.421480971089
16,-2,-2.00000000000002,357,NA,NA,NA,NA,NA,48.960969576407,-125.421482602777
16,-2,-2.00000000000002,358,NA,NA,NA,NA,NA,48.9609606487508,-125.421484234465
16,-2,-2.00000000000001,359,NA,NA,NA,NA,NA,48.9609517210945,-125.421485866152
16,-2,-2.00000000000002,360,NA,NA,NA,NA,NA,48.9609427934383,-125.421487497839
16,-2,-2,361,NA,NA,NA,NA,NA,48.960933865782,-125.421489129525
16,-2,-2.00000000000002,362,NA,NA,NA,NA,NA,48.9609249381257,-125.421490761211
16,-2,-2,363,NA,NA,NA,NA,NA,48.9609160104694,-125.421492392896
16,-2,-2,364,NA,NA,NA,NA,NA,48.9609070828131,-125.421494024581
16,-2,-2.00000000000001,365,NA,NA,NA,NA,NA,48.9608981551567,-125.421495656265
16,-2,-2.00000000000002,366,NA,NA,NA,NA,NA,48.9608892275003,-125.421497287948
16,-2,-2.00000000000002,367,NA,NA,NA,NA,NA,48.9608802998438,-125.421498919631
16,-2,-2,368,NA,NA,NA,NA,NA,48.9608713721874,-125.421500551314
16,-2,-2.00000000000001,369,NA,NA,NA,NA,NA,48.9608624445309,-125.421502182996
16,-2,-2.00000000000001,370,NA,NA,NA,NA,NA,48.9608535168744,-125.421503814678
16,-2,-2.00000000000001,371,NA,NA,NA,NA,NA,48.9608445892178,-125.421505446359
16,-2,-2.00000000000001,372,NA,NA,NA,NA,NA,48.9608356615613,-125.421507078039
16,-2,-2.00000000000001,373,NA,NA,NA,NA,NA,48.9608267339047,-125.421508709719
16,-2,-2.00000000000001,374,NA,NA,NA,NA,NA,48.960817806248,-125.421510341398
16,-2,-2.00000000000001,375,NA,NA,NA,NA,NA,48.9608088785914,-125.421511973077
16,-2,-2.00000000000001,376,NA,NA,NA,NA,NA,48.9607999509347,-125.421513604756
16,-2,-2.00000000000001,377,NA,NA,NA,NA,NA,48.960791023278,-125.421515236433
16,-2,-2.00000000000001,378,NA,NA,NA,NA,NA,48.9607820956213,-125.421516868111
16,-2,-2,379,NA,NA,NA,NA,NA,48.9607731679646,-125.421518499787
16,-2,-2.00000000000001,380,NA,NA,NA,NA,NA,48.9607642403078,-125.421520131464
16,-2,-2.00000000000002,381,NA,NA,NA,NA,NA,48.960755312651,-125.421521763139
16,-2,-2.00000000000002,382,NA,NA,NA,NA,NA,48.9607463849942,-125.421523394815
16,-2,-2.00000000000001,383,NA,NA,NA,NA,NA,48.9607374573373,-125.421525026489
16,-2,-2.00000000000001,384,NA,NA,NA,NA,NA,48.9607285296804,-125.421526658163
16,-2,-2.00000000000002,385,NA,NA,NA,NA,NA,48.9607196020235,-125.421528289837
16,-2,-2.00000000000001,386,NA,NA,NA,NA,NA,48.9607106743666,-125.42152992151
16,-2,-2.00000000000001,387,NA,NA,NA,NA,NA,48.9607017467096,-125.421531553183
16,-2,-2.00000000000001,388,NA,NA,NA,NA,NA,48.9606928190526,-125.421533184855
16,-2,-2.00000000000001,389,NA,NA,NA,NA,NA,48.9606838913956,-125.421534816526
16,-2,-2.00000000000003,390,NA,NA,NA,NA,NA,48.9606749637386,-125.421536448197
16,-2,-2.00000000000001,391,NA,NA,NA,NA,NA,48.9606660360815,-125.421538079868
16,-2,-2.00000000000002,392,NA,NA,NA,NA,NA,48.9606571084244,-125.421539711538
16,-2,-2.00000000000002,393,NA,NA,NA,NA,NA,48.9606481807673,-125.421541343207
16,-2,-2.00000000000002,394,NA,NA,NA,NA,NA,48.9606392531101,-125.421542974876
16,-2,-2,395,NA,NA,NA,NA,NA,48.9606303254529,-125.421544606545
16,-2,-2.00000000000001,396,NA,NA,NA,NA,NA,48.9606213977957,-125.421546238212
16,-2,-2.00000000000001,397,NA,NA,NA,NA,NA,48.9606124701385,-125.42154786988
16,-2,-2.00000000000001,398,NA,NA,NA,NA,NA,48.9606035424813,-125.421549501547
16,-2,-2.00000000000001,399,NA,NA,NA,NA,NA,48.960594614824,-125.421551133213
16,-2,-2.00000000000002,400,NA,NA,NA,NA,NA,48.9605856871667,-125.421552764879
16,-2,-2.00000000000001,401,NA,NA,NA,NA,NA,48.9605767595094,-125.421554396544
16,-2,-2.00000000000001,402,NA,NA,NA,NA,NA,48.960567831852,-125.421556028208
16,-2,-2,403,NA,NA,NA,NA,NA,48.9605589041946,-125.421557659873
16,-2,-2.00000000000002,404,NA,NA,NA,NA,NA,48.9605499765372,-125.421559291536
16,-2,-2.00000000000001,405,NA,NA,NA,NA,NA,48.9605410488798,-125.421560923199
16,-2,-2.00000000000002,406,NA,NA,NA,NA,NA,48.9605321212223,-125.421562554862
16,-2,-2.00000000000002,407,NA,NA,NA,NA,NA,48.9605231935648,-125.421564186524
16,-2,-2.00000000000002,408,NA,NA,NA,NA,NA,48.9605142659073,-125.421565818186
16,-2,-2.00000000000002,409,NA,NA,NA,NA,NA,48.9605053382497,-125.421567449847
16,-2,-2.00000000000002,410,NA,NA,NA,NA,NA,48.9604964105922,-125.421569081507
16,-2,-2.00000000000001,411,NA,NA,NA,NA,NA,48.9604874829346,-125.421570713167
16,-2,-2.00000000000002,412,NA,NA,NA,NA,NA,48.9604785552769,-125.421572344827
16,-2,-2.00000000000002,413,NA,NA,NA,NA,NA,48.9604696276193,-125.421573976486
16,-2,-2.00000000000001,414,NA,NA,NA,NA,NA,48.9604606999616,-125.421575608144
16,-2,-2.00000000000002,415,NA,NA,NA,NA,NA,48.9604517723039,-125.421577239802
16,-2,-2.00000000000002,416,NA,NA,NA,NA,NA,48.9604428446462,-125.421578871459
16,-2,-2.00000000000002,417,NA,NA,NA,NA,NA,48.9604339169884,-125.421580503116
16,-2,-2.00000000000003,418,NA,NA,NA,NA,NA,48.9604249893306,-125.421582134772
16,-2,-2.00000000000003,419,NA,NA,NA,NA,NA,48.9604160616728,-125.421583766428
16,-2,-2.00000000000002,420,NA,NA,NA,NA,NA,48.960407134015,-125.421585398083
16,-2,-2.00000000000001,421,NA,NA,NA,NA,NA,48.9603982063571,-125.421587029738
16,-2,-2.00000000000002,422,NA,NA,NA,NA,NA,48.9603892786993,-125.421588661392
16,-2,-2.00000000000001,423,NA,NA,NA,NA,NA,48.9603803510413,-125.421590293046
16,-2,-2.00000000000002,424,NA,NA,NA,NA,NA,48.9603714233834,-125.421591924699
16,-2,-2.00000000000001,425,NA,NA,NA,NA,NA,48.9603624957254,-125.421593556352
16,-2,-2.00000000000003,426,NA,NA,NA,NA,NA,48.9603535680674,-125.421595188004
16,-2,-2.00000000000003,427,NA,NA,NA,NA,NA,48.9603446404094,-125.421596819655
16,-2,-2.00000000000003,428,NA,NA,NA,NA,NA,48.9603357127514,-125.421598451306
16,-2,-2.00000000000003,429,NA,NA,NA,NA,NA,48.9603267850933,-125.421600082957
16,-2,-2.00000000000002,430,NA,NA,NA,NA,NA,48.9603178574352,-125.421601714607
16,-2,-2.00000000000001,431,NA,NA,NA,NA,NA,48.9603089297771,-125.421603346256
16,-2,-2.00000000000001,432,NA,NA,NA,NA,NA,48.9603000021189,-125.421604977905
16,-2,-2.00000000000002,433,NA,NA,NA,NA,NA,48.9602910744607,-125.421606609554
16,-2,-2.00000000000003,434,NA,NA,NA,NA,NA,48.9602821468025,-125.421608241202
16,-2,-2.00000000000001,435,NA,NA,NA,NA,NA,48.9602732191443,-125.421609872849
16,-2,-2.00000000000002,436,NA,NA,NA,NA,NA,48.960264291486,-125.421611504496
16,-2,-2.00000000000001,437,NA,NA,NA,NA,NA,48.9602553638277,-125.421613136142
16,-2,-2.00000000000002,438,NA,NA,NA,NA,NA,48.9602464361694,-125.421614767788
16,-2,-2.00000000000002,439,NA,NA,NA,NA,NA,48.9602375085111,-125.421616399433
16,-2,-2.00000000000002,440,NA,NA,NA,NA,NA,48.9602285808527,-125.421618031078
16,-2,-2.00000000000001,441,NA,NA,NA,NA,NA,48.9602196531943,-125.421619662722
16,-2,-2.00000000000002,442,NA,NA,NA,NA,NA,48.9602107255359,-125.421621294366
16,-2,-2.00000000000002,443,NA,NA,NA,NA,NA,48.9602017978775,-125.421622926009
16,-2,-2.00000000000001,444,NA,NA,NA,NA,NA,48.960192870219,-125.421624557652
16,-2,-2.00000000000002,445,NA,NA,NA,NA,NA,48.9601839425605,-125.421626189294
16,-2,-2.00000000000001,446,NA,NA,NA,NA,NA,48.960175014902,-125.421627820935
16,-2,-2.00000000000002,447,NA,NA,NA,NA,NA,48.9601660872434,-125.421629452577
16,-2,-2.00000000000002,448,NA,NA,NA,NA,NA,48.9601571595849,-125.421631084217
16,-2,-2.00000000000002,449,NA,NA,NA,NA,NA,48.9601482319263,-125.421632715857
16,-2,-2.00000000000002,450,NA,NA,NA,NA,NA,48.9601393042676,-125.421634347497
16,-2,-2.00000000000003,451,NA,NA,NA,NA,NA,48.960130376609,-125.421635979136
16,-2,-2.00000000000002,452,NA,NA,NA,NA,NA,48.9601214489503,-125.421637610774
16,-2,-2.00000000000001,453,NA,NA,NA,NA,NA,48.9601125212916,-125.421639242412
16,-2,-2.00000000000002,454,NA,NA,NA,NA,NA,48.9601035936329,-125.421640874049
16,-2,-2.00000000000002,455,NA,NA,NA,NA,NA,48.9600946659741,-125.421642505686
16,-2,-2.00000000000002,456,NA,NA,NA,NA,NA,48.9600857383153,-125.421644137323
16,-2,-2.00000000000002,457,NA,NA,NA,NA,NA,48.9600768106565,-125.421645768958
16,-2,-2.00000000000003,458,NA,NA,NA,NA,NA,48.9600678829976,-125.421647400594
16,-2,-2.00000000000002,459,NA,NA,NA,NA,NA,48.9600589553388,-125.421649032228
16,-2,-2.00000000000002,460,NA,NA,NA,NA,NA,48.9600500276799,-125.421650663863
16,-2,-2.00000000000003,461,NA,NA,NA,NA,NA,48.960041100021,-125.421652295496
16,-2,-2.00000000000002,462,NA,NA,NA,NA,NA,48.960032172362,-125.42165392713
16,-2,-2.00000000000001,463,NA,NA,NA,NA,NA,48.9600232447031,-125.421655558762
16,-2,-2.00000000000002,464,NA,NA,NA,NA,NA,48.960014317044,-125.421657190394
16,-2,-2.00000000000001,465,NA,NA,NA,NA,NA,48.960005389385,-125.421658822026
16,-2,-2.00000000000001,466,NA,NA,NA,NA,NA,48.959996461726,-125.421660453657
16,-2,-2.00000000000001,467,NA,NA,NA,NA,NA,48.9599875340669,-125.421662085288
16,-2,-2.00000000000003,468,NA,NA,NA,NA,NA,48.9599786064078,-125.421663716918
16,-2,-2.00000000000002,469,NA,NA,NA,NA,NA,48.9599696787487,-125.421665348547
16,-2,-2.00000000000002,470,NA,NA,NA,NA,NA,48.9599607510895,-125.421666980176
16,-2,-2.00000000000001,471,NA,NA,NA,NA,NA,48.9599518234303,-125.421668611805
16,-2,-2.00000000000002,472,NA,NA,NA,NA,NA,48.9599428957711,-125.421670243433
16,-2,-2.00000000000003,473,NA,NA,NA,NA,NA,48.9599339681119,-125.42167187506
16,-2,-2.00000000000002,474,NA,NA,NA,NA,NA,48.9599250404526,-125.421673506687
16,-2,-2.00000000000002,475,NA,NA,NA,NA,NA,48.9599161127933,-125.421675138313
16,-2,-2.00000000000002,476,NA,NA,NA,NA,NA,48.959907185134,-125.421676769939
16,-2,-2.00000000000002,477,NA,NA,NA,NA,NA,48.9598982574746,-125.421678401564
16,-2,-2.00000000000001,478,NA,NA,NA,NA,NA,48.9598893298153,-125.421680033189
16,-2,-2.00000000000001,479,NA,NA,NA,NA,NA,48.9598804021559,-125.421681664814
16,-2,-2.00000000000001,480,NA,NA,NA,NA,NA,48.9598714744965,-125.421683296437
16,-2,-2.00000000000002,481,NA,NA,NA,NA,NA,48.959862546837,-125.42168492806
16,-2,-2.00000000000002,482,NA,NA,NA,NA,NA,48.9598536191775,-125.421686559683
16,-2,-2.00000000000001,483,NA,NA,NA,NA,NA,48.959844691518,-125.421688191305
16,-2,-2.00000000000001,484,NA,NA,NA,NA,NA,48.9598357638585,-125.421689822927
16,-2,-2.00000000000003,485,NA,NA,NA,NA,NA,48.9598268361989,-125.421691454548
16,-2,-2.00000000000002,486,NA,NA,NA,NA,NA,48.9598179085394,-125.421693086169
16,-2,-2.00000000000002,487,NA,NA,NA,NA,NA,48.9598089808798,-125.421694717789
16,-2,-2.00000000000002,488,NA,NA,NA,NA,NA,48.9598000532201,-125.421696349408
16,-2,-2.00000000000002,489,NA,NA,NA,NA,NA,48.9597911255605,-125.421697981027
