"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
3,-6,-6.17383268080728,470,NA,NA,NA,NA,NA,48.9556017105173,-125.42701575079
3,-6,-6.20010752139147,471,NA,NA,NA,NA,NA,48.9555987855146,-125.42700283901
3,-6,-6.22669194237711,472,NA,NA,NA,NA,NA,48.9555958605103,-125.426989927231
3,-6,-6.25358265365617,473,NA,NA,NA,NA,NA,48.9555929355046,-125.426977015453
3,-6,-6.28077549690749,474,NA,NA,NA,NA,NA,48.9555900104973,-125.426964103677
3,-6,-6.3082654573839,475,NA,NA,NA,NA,NA,48.9555870854887,-125.426951191903
3,-6,-6.33604667812738,476,NA,NA,NA,NA,NA,48.9555841604785,-125.42693828013
3,-6,-6.36411247657081,477,NA,NA,NA,NA,NA,48.9555812354669,-125.426925368358
3,-6,-6.39245536348078,478,NA,NA,NA,NA,NA,48.9555783104538,-125.426912456588
3,-6,-6.42106706418658,479,NA,NA,NA,NA,NA,48.9555753854392,-125.426899544819
3,-6,-6.44993854203555,480,NA,NA,NA,NA,NA,48.9555724604232,-125.426886633052
3,-6,-6.47906002400833,481,NA,NA,NA,NA,NA,48.9555695354057,-125.426873721286
3,-6,-6.50842102842194,482,NA,NA,NA,NA,NA,48.9555666103867,-125.426860809521
3,-6,-6.53801039464092,483,NA,NA,NA,NA,NA,48.9555636853662,-125.426847897759
3,-6,-6.56781631471336,484,NA,NA,NA,NA,NA,48.9555607603443,-125.426834985997
3,-6,-6.59782636684215,485,NA,NA,NA,NA,NA,48.9555578353209,-125.426822074237
3,-6,-6.62802755059555,486,NA,NA,NA,NA,NA,48.955554910296,-125.426809162479
3,-6,-6.65840632375847,487,NA,NA,NA,NA,NA,48.9555519852697,-125.426796250722
3,-7,-6.68894864071927,488,NA,NA,NA,NA,NA,48.9555490602419,-125.426783338966
3,-7,-6.71963999228379,489,NA,NA,NA,NA,NA,48.9555461352126,-125.426770427212
3,-7,-6.75046544680305,490,NA,NA,NA,NA,NA,48.9555432101818,-125.426757515459
3,-7,-6.78140969249865,491,NA,NA,NA,NA,NA,48.9555402851496,-125.426744603708
3,-7,-6.8124570808657,492,NA,NA,NA,NA,NA,48.9555373601159,-125.426731691958
3,-7,-6.8435916710302,493,NA,NA,NA,NA,NA,48.9555344350808,-125.42671878021
3,-7,-6.87479727493521,494,NA,NA,NA,NA,NA,48.9555315100441,-125.426705868463
3,-7,-6.90605750322754,495,NA,NA,NA,NA,NA,48.955528585006,-125.426692956718
3,-7,-6.93735581171538,496,NA,NA,NA,NA,NA,48.9555256599664,-125.426680044974
3,-7,-6.96867554826434,497,NA,NA,NA,NA,NA,48.9555227349253,-125.426667133232
3,-7,-6.99999999999994,498,NA,NA,NA,NA,NA,48.9555198098828,-125.426654221491
3,-7,-7.03131244068194,499,NA,NA,NA,NA,NA,48.9555168848388,-125.426641309751
3,-7,-7.06258416706317,500,NA,NA,NA,NA,NA,48.9555139597933,-125.426628398013
3,-7,-7.09377458025204,501,NA,NA,NA,NA,NA,48.9555110347464,-125.426615486277
3,-7,-7.12484331184787,502,NA,NA,NA,NA,NA,48.955508109698,-125.426602574542
3,-7,-7.15575033837,503,NA,NA,NA,NA,NA,48.9555051846481,-125.426589662808
3,-7,-7.18645609470794,504,NA,NA,NA,NA,NA,48.9555022595967,-125.426576751076
3,-7,-7.21692158627373,505,NA,NA,NA,NA,NA,48.9554993345439,-125.426563839345
3,-7,-7.24710849953591,506,NA,NA,NA,NA,NA,48.9554964094896,-125.426550927616
3,-7,-7.27697931062346,507,NA,NA,NA,NA,NA,48.9554934844338,-125.426538015888
3,-7,-7.30649739169136,508,NA,NA,NA,NA,NA,48.9554905593765,-125.426525104162
3,-8,-7.33562711474608,509,NA,NA,NA,NA,NA,48.9554876343178,-125.426512192437
3,-8,-7.3643339526372,510,NA,NA,NA,NA,NA,48.9554847092576,-125.426499280714
3,-8,-7.39258457692811,511,NA,NA,NA,NA,NA,48.955481784196,-125.426486368992
3,-8,-7.42034695236928,512,NA,NA,NA,NA,NA,48.9554788591328,-125.426473457271
3,-8,-7.44759042770562,513,NA,NA,NA,NA,NA,48.9554759340682,-125.426460545552
3,-8,-7.47428582256069,514,NA,NA,NA,NA,NA,48.9554730090021,-125.426447633835
3,-8,-7.50040551015185,515,NA,NA,NA,NA,NA,48.9554700839346,-125.426434722119
3,-8,-7.52592349560101,516,NA,NA,NA,NA,NA,48.9554671588656,-125.426421810404
3,-8,-7.5508154896205,517,NA,NA,NA,NA,NA,48.9554642337951,-125.426408898691
3,-8,-7.57505897736306,518,NA,NA,NA,NA,NA,48.9554613087231,-125.42639598698
3,-8,-7.59863328224301,519,NA,NA,NA,NA,NA,48.9554583836497,-125.426383075269
3,-8,-7.62151962454639,520,NA,NA,NA,NA,NA,48.9554554585748,-125.426370163561
3,-8,-7.64370117466372,521,NA,NA,NA,NA,NA,48.9554525334984,-125.426357251853
3,-8,-7.66516310079553,522,NA,NA,NA,NA,NA,48.9554496084205,-125.426344340148
3,-8,-7.68589261099492,523,NA,NA,NA,NA,NA,48.9554466833412,-125.426331428443
3,-8,-7.70587898942729,524,NA,NA,NA,NA,NA,48.9554437582604,-125.42631851674
3,-8,-7.72511362674581,525,NA,NA,NA,NA,NA,48.9554408331781,-125.426305605039
3,-8,-7.74359004449574,526,NA,NA,NA,NA,NA,48.9554379080944,-125.426292693339
3,-8,-7.7613039134778,527,NA,NA,NA,NA,NA,48.9554349830092,-125.426279781641
3,-8,-7.77825306602018,528,NA,NA,NA,NA,NA,48.9554320579225,-125.426266869944
3,-8,-7.79443750212284,529,NA,NA,NA,NA,NA,48.9554291328343,-125.426253958248
3,-8,-7.80985938945764,530,NA,NA,NA,NA,NA,48.9554262077447,-125.426241046554
3,-8,-7.82452305722389,531,NA,NA,NA,NA,NA,48.9554232826536,-125.426228134861
3,-8,-7.83843498387627,532,NA,NA,NA,NA,NA,48.955420357561,-125.42621522317
3,-8,-7.85160377876165,533,NA,NA,NA,NA,NA,48.955417432467,-125.42620231148
3,-8,-7.86404015771456,534,NA,NA,NA,NA,NA,48.9554145073715,-125.426189399792
3,-8,-7.87575691268201,535,NA,NA,NA,NA,NA,48.9554115822745,-125.426176488105
3,-8,-7.8867688754634,536,NA,NA,NA,NA,NA,48.955408657176,-125.42616357642
3,-8,-7.89709287566812,537,NA,NA,NA,NA,NA,48.9554057320761,-125.426150664736
3,-8,-7.90674769301028,538,NA,NA,NA,NA,NA,48.9554028069747,-125.426137753054
3,-8,-7.9157540040756,539,NA,NA,NA,NA,NA,48.9553998818718,-125.426124841373
3,-8,-7.92413432371117,540,NA,NA,NA,NA,NA,48.9553969567674,-125.426111929694
3,-8,-7.93191294120481,541,NA,NA,NA,NA,NA,48.9553940316616,-125.426099018016
3,-8,-7.93911585143445,542,NA,NA,NA,NA,NA,48.9553911065543,-125.426086106339
3,-8,-7.94577068118281,543,NA,NA,NA,NA,NA,48.9553881814456,-125.426073194664
3,-8,-7.9519066108264,544,NA,NA,NA,NA,NA,48.9553852563353,-125.42606028299
3,-8,-7.95755429162021,545,NA,NA,NA,NA,NA,48.9553823312236,-125.426047371318
3,-8,-7.9627457588139,546,NA,NA,NA,NA,NA,48.9553794061105,-125.426034459648
3,-8,-7.96751434084386,547,NA,NA,NA,NA,NA,48.9553764809958,-125.426021547978
3,-8,-7.9718825538072,548,NA,NA,NA,NA,NA,48.9553735558797,-125.426008636311
3,-8,-7.97586203763665,549,NA,NA,NA,NA,NA,48.9553706307621,-125.425995724644
3,-8,-7.97946553416029,550,NA,NA,NA,NA,NA,48.955367705643,-125.42598281298
3,-8,-7.98270685098277,551,NA,NA,NA,NA,NA,48.9553647805225,-125.425969901316
3,-8,-7.98560082234662,552,NA,NA,NA,NA,NA,48.9553618554005,-125.425956989654
3,-8,-7.98816326708277,553,NA,NA,NA,NA,NA,48.955358930277,-125.425944077994
3,-8,-7.99041094377039,554,NA,NA,NA,NA,NA,48.9553560051521,-125.425931166335
3,-8,-7.99236150323279,555,NA,NA,NA,NA,NA,48.9553530800256,-125.425918254678
3,-8,-7.9940334385046,556,NA,NA,NA,NA,NA,48.9553501548977,-125.425905343022
3,-8,-7.99544603241068,557,NA,NA,NA,NA,NA,48.9553472297684,-125.425892431367
3,-8,-7.99661930290732,558,NA,NA,NA,NA,NA,48.9553443046375,-125.425879519714
3,-8,-7.99757394633904,559,NA,NA,NA,NA,NA,48.9553413795052,-125.425866608062
3,-8,-7.99833127877247,560,NA,NA,NA,NA,NA,48.9553384543714,-125.425853696412
3,-8,-7.99891317557373,561,NA,NA,NA,NA,NA,48.9553355292362,-125.425840784763
3,-8,-7.99934200940028,562,NA,NA,NA,NA,NA,48.9553326040994,-125.425827873116
3,-8,-7.99964058678322,563,NA,NA,NA,NA,NA,48.9553296789613,-125.42581496147
3,-8,-7.99983208347967,564,NA,NA,NA,NA,NA,48.9553267538216,-125.425802049826
3,-8,-7.99993997877865,565,NA,NA,NA,NA,NA,48.9553238286804,-125.425789138183
3,-8,-7.99998798894639,566,NA,NA,NA,NA,NA,48.9553209035378,-125.425776226542
3,-8,-7.99999999999993,567,NA,NA,NA,NA,NA,48.9553179783938,-125.425763314902
3,-8,-7.99999999999992,568,NA,NA,NA,NA,NA,48.9553150532482,-125.425750403264
3,-8,-7.99999999999993,569,NA,NA,NA,NA,NA,48.9553121281012,-125.425737491627
3,-8,-7.99999999999995,570,NA,NA,NA,NA,NA,48.9553092029527,-125.425724579991
3,-8,-7.99999999999993,571,NA,NA,NA,NA,NA,48.9553062778027,-125.425711668357
3,-8,-7.99999999999993,572,NA,NA,NA,NA,NA,48.9553033526512,-125.425698756724
3,-8,-7.99999999999993,573,NA,NA,NA,NA,NA,48.9553004274983,-125.425685845093
3,-8,-7.99999999999996,574,NA,NA,NA,NA,NA,48.9552975023439,-125.425672933464
3,-8,-7.99999999999995,575,NA,NA,NA,NA,NA,48.9552945771881,-125.425660021835
3,-8,-7.99999999999994,576,NA,NA,NA,NA,NA,48.9552916520308,-125.425647110209
3,-8,-7.99999999999996,577,NA,NA,NA,NA,NA,48.9552887268719,-125.425634198583
3,-8,-7.99999999999995,578,NA,NA,NA,NA,NA,48.9552858017117,-125.42562128696
3,-8,-7.99999999999994,579,NA,NA,NA,NA,NA,48.9552828765499,-125.425608375337
3,-8,-7.99999999999996,580,NA,NA,NA,NA,NA,48.9552799513867,-125.425595463716
3,-8,-7.99999999999991,581,NA,NA,NA,NA,NA,48.955277026222,-125.425582552097
3,-8,-7.99999999999993,582,NA,NA,NA,NA,NA,48.9552741010559,-125.425569640479
3,-8,-7.99999999999998,583,NA,NA,NA,NA,NA,48.9552711758882,-125.425556728862
3,-8,-7.99999999999995,584,NA,NA,NA,NA,NA,48.9552682507191,-125.425543817247
3,-8,-7.99999999999991,585,NA,NA,NA,NA,NA,48.9552653255485,-125.425530905634
3,-8,-7.99999999999996,586,NA,NA,NA,NA,NA,48.9552624003765,-125.425517994022
3,-8,-7.99999999999995,587,NA,NA,NA,NA,NA,48.955259475203,-125.425505082411
3,-8,-7.99999999999995,588,NA,NA,NA,NA,NA,48.955256550028,-125.425492170802
3,-8,-7.99999999999992,589,NA,NA,NA,NA,NA,48.9552536248515,-125.425479259194
3,-8,-7.99999999999995,590,NA,NA,NA,NA,NA,48.9552506996736,-125.425466347588
3,-8,-7.99999999999993,591,NA,NA,NA,NA,NA,48.9552477744942,-125.425453435983
3,-8,-7.99999999999996,592,NA,NA,NA,NA,NA,48.9552448493133,-125.42544052438
3,-8,-7.99999999999993,593,NA,NA,NA,NA,NA,48.9552419241309,-125.425427612778
3,-8,-7.99999999999995,594,NA,NA,NA,NA,NA,48.9552389989471,-125.425414701178
3,-8,-7.99999999999996,595,NA,NA,NA,NA,NA,48.9552360737618,-125.425401789579
3,-8,-7.99999999999995,596,NA,NA,NA,NA,NA,48.9552331485751,-125.425388877981
3,-8,-7.99999999999995,597,NA,NA,NA,NA,NA,48.9552302233868,-125.425375966385
3,-8,-7.99999999999998,598,NA,NA,NA,NA,NA,48.9552272981971,-125.425363054791
3,-8,-7.99999999999994,599,NA,NA,NA,NA,NA,48.9552243730059,-125.425350143198
3,-8,-7.99999999999994,600,NA,NA,NA,NA,NA,48.9552214478133,-125.425337231606
3,-8,-8.00001201105352,601,NA,NA,NA,NA,NA,48.9552185226191,-125.425324320016
3,-8,-8.00006002122127,602,NA,NA,NA,NA,NA,48.9552155974236,-125.425311408427
3,-8,-8.00016791652025,603,NA,NA,NA,NA,NA,48.9552126722265,-125.42529849684
3,-8,-8.0003594132167,604,NA,NA,NA,NA,NA,48.9552097470279,-125.425285585254
3,-8,-8.00065799059958,605,NA,NA,NA,NA,NA,48.9552068218279,-125.42527267367
3,-8,-8.00108682442619,606,NA,NA,NA,NA,NA,48.9552038966265,-125.425259762087
3,-8,-8.00166872122742,607,NA,NA,NA,NA,NA,48.9552009714235,-125.425246850506
3,-8,-8.00242605366082,608,NA,NA,NA,NA,NA,48.9551980462191,-125.425233938926
3,-8,-8.00338069709256,609,NA,NA,NA,NA,NA,48.9551951210132,-125.425221027348
3,-8,-8.00455396758919,610,NA,NA,NA,NA,NA,48.9551921958058,-125.425208115771
3,-8,-8.00596656149528,611,NA,NA,NA,NA,NA,48.9551892705969,-125.425195204195
3,-8,-8.00763849676707,612,NA,NA,NA,NA,NA,48.9551863453866,-125.425182292621
3,-8,-8.00958905622949,613,NA,NA,NA,NA,NA,48.9551834201748,-125.425169381049
3,-8,-8.01183673291716,614,NA,NA,NA,NA,NA,48.9551804949616,-125.425156469477
3,-8,-8.01439917765325,615,NA,NA,NA,NA,NA,48.9551775697469,-125.425143557908
3,-8,-8.01729314901714,616,NA,NA,NA,NA,NA,48.9551746445307,-125.42513064634
3,-8,-8.02053446583961,617,NA,NA,NA,NA,NA,48.955171719313,-125.425117734773
3,-8,-8.02413796236323,618,NA,NA,NA,NA,NA,48.9551687940938,-125.425104823208
3,-8,-8.02811744619269,619,NA,NA,NA,NA,NA,48.9551658688732,-125.425091911644
3,-8,-8.03248565915601,620,NA,NA,NA,NA,NA,48.9551629436511,-125.425079000082
3,-8,-8.03725424118603,621,NA,NA,NA,NA,NA,48.9551600184276,-125.425066088521
3,-8,-8.04243369732605,622,NA,NA,NA,NA,NA,48.9551570932025,-125.425053176961
3,-8,-8.04803336795216,623,NA,NA,NA,NA,NA,48.955154167976,-125.425040265403
3,-8,-8.05406140229677,624,NA,NA,NA,NA,NA,48.9551512427481,-125.425027353847
3,-8,-8.0605247353487,625,NA,NA,NA,NA,NA,48.9551483175186,-125.425014442292
3,-8,-8.06742906819544,626,NA,NA,NA,NA,NA,48.9551453922877,-125.425001530738
3,-8,-8.07477885186247,627,NA,NA,NA,NA,NA,48.9551424670553,-125.424988619186
3,-8,-8.08257727469681,628,NA,NA,NA,NA,NA,48.9551395418214,-125.424975707636
3,-8,-8.09082625332868,629,NA,NA,NA,NA,NA,48.9551366165861,-125.424962796087
3,-8,-8.09952642723916,630,NA,NA,NA,NA,NA,48.9551336913493,-125.424949884539
3,-8,-8.10867715694722,631,NA,NA,NA,NA,NA,48.955130766111,-125.424936972993
3,-8,-8.11827652582252,632,NA,NA,NA,NA,NA,48.9551278408713,-125.424924061448
3,-8,-8.12832134551817,633,NA,NA,NA,NA,NA,48.9551249156301,-125.424911149905
3,-8,-8.13880716500864,634,NA,NA,NA,NA,NA,48.9551219903874,-125.424898238363
3,-8,-8.14972828320645,635,NA,NA,NA,NA,NA,48.9551190651432,-125.424885326822
3,-8,-8.16107776512268,636,NA,NA,NA,NA,NA,48.9551161398976,-125.424872415284
3,-8,-8.17284746152502,637,NA,NA,NA,NA,NA,48.9551132146504,-125.424859503746
3,-8,-8.18502803203739,638,NA,NA,NA,NA,NA,48.9551102894019,-125.42484659221
3,-8,-8.19760897161641,639,NA,NA,NA,NA,NA,48.9551073641518,-125.424833680676
3,-8,-8.21057864032933,640,NA,NA,NA,NA,NA,48.9551044389003,-125.424820769143
3,-8,-8.22392429634807,641,NA,NA,NA,NA,NA,48.9551015136473,-125.424807857611
3,-8,-8.23763213206796,642,NA,NA,NA,NA,NA,48.9550985883928,-125.424794946081
3,-8,-8.25168731324653,643,NA,NA,NA,NA,NA,48.9550956631369,-125.424782034552
3,-8,-8.26607402105272,644,NA,NA,NA,NA,NA,48.9550927378795,-125.424769123025
3,-8,-8.28077549690747,645,NA,NA,NA,NA,NA,48.9550898126206,-125.424756211499
3,-8,-8.29577408998744,646,NA,NA,NA,NA,NA,48.9550868873603,-125.424743299975
3,-8,-8.31105130725803,647,NA,NA,NA,NA,NA,48.9550839620984,-125.424730388452
3,-8,-8.32658786589432,648,NA,NA,NA,NA,NA,48.9550810368351,-125.424717476931
3,-8,-8.34236374794,649,NA,NA,NA,NA,NA,48.9550781115704,-125.424704565411
3,-8,-8.35835825705067,650,NA,NA,NA,NA,NA,48.9550751863041,-125.424691653893
3,-8,-8.37455007715963,651,NA,NA,NA,NA,NA,48.9550722610364,-125.424678742376
3,-8,-8.39091733290071,652,NA,NA,NA,NA,NA,48.9550693357672,-125.42466583086
3,-8,-8.40743765161654,653,NA,NA,NA,NA,NA,48.9550664104966,-125.424652919346
3,-8,-8.42408822677599,654,NA,NA,NA,NA,NA,48.9550634852244,-125.424640007834
3,-8,-8.4408458826219,655,NA,NA,NA,NA,NA,48.9550605599508,-125.424627096323
3,-8,-8.45768713986535,656,NA,NA,NA,NA,NA,48.9550576346758,-125.424614184813
3,-8,-8.47458828223999,657,NA,NA,NA,NA,NA,48.9550547093992,-125.424601273305
3,-8,-8.49152542372876,658,NA,NA,NA,NA,NA,48.9550517841212,-125.424588361798
3,-9,-8.50847457627112,659,NA,NA,NA,NA,NA,48.9550488588417,-125.424575450293
3,-9,-8.5254117177599,660,NA,NA,NA,NA,NA,48.9550459335607,-125.424562538789
3,-9,-8.54231286013456,661,NA,NA,NA,NA,NA,48.9550430082783,-125.424549627287
3,-9,-8.55915411737795,662,NA,NA,NA,NA,NA,48.9550400829944,-125.424536715786
3,-9,-8.5759117732239,663,NA,NA,NA,NA,NA,48.955037157709,-125.424523804287
3,-9,-8.59256234838335,664,NA,NA,NA,NA,NA,48.9550342324222,-125.424510892789
3,-9,-8.60909467815274,665,NA,NA,NA,NA,NA,48.9550313071339,-125.424497981293
3,-9,-8.62550994406158,666,NA,NA,NA,NA,NA,48.9550283818441,-125.424485069798
3,-9,-8.64180965946952,667,NA,NA,NA,NA,NA,48.9550254565528,-125.424472158304
3,-9,-8.65799566527664,668,NA,NA,NA,NA,NA,48.9550225312601,-125.424459246812
3,-9,-8.67407012470526,669,NA,NA,NA,NA,NA,48.9550196059659,-125.424446335321
3,-9,-8.69003551716811,670,NA,NA,NA,NA,NA,48.9550166806702,-125.424433423832
3,-9,-8.70589463123993,671,NA,NA,NA,NA,NA,48.9550137553731,-125.424420512345
3,-9,-8.72165055675325,672,NA,NA,NA,NA,NA,48.9550108300744,-125.424407600858
3,-9,-8.73730667603977,673,NA,NA,NA,NA,NA,48.9550079047744,-125.424394689374
3,-9,-8.7528666543427,674,NA,NA,NA,NA,NA,48.9550049794728,-125.42438177789
3,-9,-8.76833442942725,675,NA,NA,NA,NA,NA,48.9550020541698,-125.424368866409
3,-9,-8.78371420041897,676,NA,NA,NA,NA,NA,48.9549991288653,-125.424355954928
3,-9,-8.79901041590015,677,NA,NA,NA,NA,NA,48.9549962035593,-125.42434304345
3,-9,-8.81422776130067,678,NA,NA,NA,NA,NA,48.9549932782518,-125.424330131972
3,-9,-8.82937114561584,679,NA,NA,NA,NA,NA,48.9549903529429,-125.424317220496
3,-9,-8.84444568749207,680,NA,NA,NA,NA,NA,48.9549874276325,-125.424304309022
3,-9,-8.85945670071689,681,NA,NA,NA,NA,NA,48.9549845023206,-125.424291397549
3,-9,-8.87440967915677,682,NA,NA,NA,NA,NA,48.9549815770073,-125.424278486077
3,-9,-8.88931028118403,683,NA,NA,NA,NA,NA,48.9549786516925,-125.424265574607
3,-9,-8.90416431363775,684,NA,NA,NA,NA,NA,48.9549757263762,-125.424252663138
3,-9,-8.91897771536343,685,NA,NA,NA,NA,NA,48.9549728010585,-125.424239751671
3,-9,-8.93375654037879,686,NA,NA,NA,NA,NA,48.9549698757392,-125.424226840206
3,-9,-8.94850694071297,687,NA,NA,NA,NA,NA,48.9549669504186,-125.424213928741
3,-9,-8.96323514896805,688,NA,NA,NA,NA,NA,48.9549640250964,-125.424201017279
3,-9,-8.97794746065184,689,NA,NA,NA,NA,NA,48.9549610997727,-125.424188105817
3,-9,-8.99265021633289,690,NA,NA,NA,NA,NA,48.9549581744476,-125.424175194357
3,-9,-9.00734978366703,691,NA,NA,NA,NA,NA,48.9549552491211,-125.424162282899
3,-9,-9.02205253934808,692,NA,NA,NA,NA,NA,48.954952323793,-125.424149371442
3,-9,-9.03676485103183,693,NA,NA,NA,NA,NA,48.9549493984635,-125.424136459987
3,-9,-9.05149305928696,694,NA,NA,NA,NA,NA,48.9549464731325,-125.424123548533
3,-9,-9.06624345962115,695,NA,NA,NA,NA,NA,48.9549435478,-125.42411063708
3,-9,-9.08102228463649,696,NA,NA,NA,NA,NA,48.9549406224661,-125.424097725629
3,-9,-9.09583568636216,697,NA,NA,NA,NA,NA,48.9549376971306,-125.42408481418
3,-9,-9.11068971881587,698,NA,NA,NA,NA,NA,48.9549347717938,-125.424071902732
3,-9,-9.12559032084315,699,NA,NA,NA,NA,NA,48.9549318464554,-125.424058991285
3,-9,-9.14054329928304,700,NA,NA,NA,NA,NA,48.9549289211156,-125.42404607984
3,-9,-9.15555431250782,701,NA,NA,NA,NA,NA,48.9549259957743,-125.424033168396
3,-9,-9.17062885438402,702,NA,NA,NA,NA,NA,48.9549230704315,-125.424020256954
3,-9,-9.18577223869926,703,NA,NA,NA,NA,NA,48.9549201450873,-125.424007345513
3,-9,-9.20098958409975,704,NA,NA,NA,NA,NA,48.9549172197416,-125.423994434074
3,-9,-9.21628579958103,705,NA,NA,NA,NA,NA,48.9549142943944,-125.423981522636
3,-9,-9.23166557057266,706,NA,NA,NA,NA,NA,48.9549113690457,-125.423968611199
3,-9,-9.24713334565725,707,NA,NA,NA,NA,NA,48.9549084436956,-125.423955699764
3,-9,-9.26269332396019,708,NA,NA,NA,NA,NA,48.954905518344,-125.423942788331
3,-9,-9.27834944324661,709,NA,NA,NA,NA,NA,48.9549025929909,-125.423929876899
3,-9,-9.29410536875999,710,NA,NA,NA,NA,NA,48.9548996676364,-125.423916965468
3,-9,-9.30996448283182,711,NA,NA,NA,NA,NA,48.9548967422803,-125.423904054039
3,-9,-9.32592987529465,712,NA,NA,NA,NA,NA,48.9548938169229,-125.423891142612
3,-9,-9.34200433472328,713,NA,NA,NA,NA,NA,48.9548908915639,-125.423878231185
3,-9,-9.35819034053039,714,NA,NA,NA,NA,NA,48.9548879662035,-125.423865319761
3,-9,-9.37449005593833,715,NA,NA,NA,NA,NA,48.9548850408416,-125.423852408338
3,-9,-9.3909053218472,716,NA,NA,NA,NA,NA,48.9548821154782,-125.423839496916
3,-9,-9.40743765161659,717,NA,NA,NA,NA,NA,48.9548791901133,-125.423826585496
3,-9,-9.42408822677605,718,NA,NA,NA,NA,NA,48.954876264747,-125.423813674077
3,-9,-9.44084588262195,719,NA,NA,NA,NA,NA,48.9548733393792,-125.423800762659
3,-9,-9.4576871398653,720,NA,NA,NA,NA,NA,48.95487041401,-125.423787851243
3,-9,-9.47458828223998,721,NA,NA,NA,NA,NA,48.9548674886392,-125.423774939829
3,-9,-9.49152542372877,722,NA,NA,NA,NA,NA,48.954864563267,-125.423762028416
3,-10,-9.50847457627115,723,NA,NA,NA,NA,NA,48.9548616378934,-125.423749117004
3,-10,-9.52541171775995,724,NA,NA,NA,NA,NA,48.9548587125182,-125.423736205594
3,-10,-9.54231286013458,725,NA,NA,NA,NA,NA,48.9548557871416,-125.423723294186
3,-10,-9.55915411737802,726,NA,NA,NA,NA,NA,48.9548528617635,-125.423710382779
3,-10,-9.57591177322394,727,NA,NA,NA,NA,NA,48.9548499363839,-125.423697471373
3,-10,-9.59256234838338,728,NA,NA,NA,NA,NA,48.9548470110029,-125.423684559969
3,-10,-9.6090826670992,729,NA,NA,NA,NA,NA,48.9548440856204,-125.423671648566
3,-10,-9.62546193389388,730,NA,NA,NA,NA,NA,48.9548411602364,-125.423658737165
3,-10,-9.64170176417057,731,NA,NA,NA,NA,NA,48.9548382348509,-125.423645825765
3,-10,-9.6578041685802,732,NA,NA,NA,NA,NA,48.954835309464,-125.423632914367
3,-10,-9.67377154732235,733,NA,NA,NA,NA,NA,48.9548323840756,-125.42362000297
3,-10,-9.68960668334157,734,NA,NA,NA,NA,NA,48.9548294586858,-125.423607091574
3,-10,-9.70531273443872,735,NA,NA,NA,NA,NA,48.9548265332944,-125.423594180181
3,-10,-9.72089322431988,736,NA,NA,NA,NA,NA,48.9548236079016,-125.423581268788
3,-10,-9.7363520326081,737,NA,NA,NA,NA,NA,48.9548206825073,-125.423568357397
3,-10,-9.75169338384604,738,NA,NA,NA,NA,NA,48.9548177571116,-125.423555446007
3,-10,-9.76692183552123,739,NA,NA,NA,NA,NA,48.9548148317144,-125.423542534619
3,-10,-9.78204226514717,740,NA,NA,NA,NA,NA,48.9548119063157,-125.423529623233
3,-10,-9.7970598564377,741,NA,NA,NA,NA,NA,48.9548089809155,-125.423516711848
3,-10,-9.81198008461302,742,NA,NA,NA,NA,NA,48.9548060555139,-125.423503800464
3,-10,-9.82680870087973,743,NA,NA,NA,NA,NA,48.9548031301108,-125.423490889082
3,-10,-9.84155171612824,744,NA,NA,NA,NA,NA,48.9548002047062,-125.423477977701
3,-10,-9.8562153838944,745,NA,NA,NA,NA,NA,48.9547972793001,-125.423465066322
3,-10,-9.8708061826332,746,NA,NA,NA,NA,NA,48.9547943538926,-125.423452154944
3,-10,-9.88533079735456,747,NA,NA,NA,NA,NA,48.9547914284836,-125.423439243567
3,-10,-9.89979610067451,748,NA,NA,NA,NA,NA,48.9547885030731,-125.423426332192
3,-10,-9.9142091333334,749,NA,NA,NA,NA,NA,48.9547855776612,-125.423413420819
3,-10,-9.92857708423868,750,NA,NA,NA,NA,NA,48.9547826522478,-125.423400509447
3,-10,-9.94290727008682,751,NA,NA,NA,NA,NA,48.9547797268329,-125.423387598077
3,-10,-9.95720711462345,752,NA,NA,NA,NA,NA,48.9547768014165,-125.423374686708
3,-10,-9.97148412759991,753,NA,NA,NA,NA,NA,48.9547738759987,-125.42336177534
3,-10,-9.9857458834861,754,NA,NA,NA,NA,NA,48.9547709505794,-125.423348863974
3,-10,-9.99999999999992,755,NA,NA,NA,NA,NA,48.9547680251586,-125.423335952609
3,-10,-10.0142541165138,756,NA,NA,NA,NA,NA,48.9547650997364,-125.423323041246
3,-10,-10.0285158724,757,NA,NA,NA,NA,NA,48.9547621743127,-125.423310129884
3,-10,-10.0427928853764,758,NA,NA,NA,NA,NA,48.9547592488875,-125.423297218524
3,-10,-10.0570927299131,759,NA,NA,NA,NA,NA,48.9547563234608,-125.423284307165
3,-10,-10.0714229157612,760,NA,NA,NA,NA,NA,48.9547533980327,-125.423271395808
3,-10,-10.0857908666665,761,NA,NA,NA,NA,NA,48.9547504726031,-125.423258484452
3,-10,-10.1002038993254,762,NA,NA,NA,NA,NA,48.954747547172,-125.423245573098
3,-10,-10.1146692026453,763,NA,NA,NA,NA,NA,48.9547446217395,-125.423232661745
3,-10,-10.1291938173667,764,NA,NA,NA,NA,NA,48.9547416963055,-125.423219750393
3,-10,-10.1437846161055,765,NA,NA,NA,NA,NA,48.95473877087,-125.423206839043
3,-10,-10.1584482838717,766,NA,NA,NA,NA,NA,48.954735845433,-125.423193927695
