"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
12,-1,-0.999999999999963,139,NA,NA,NA,NA,NA,48.9621996969121,-125.424447904187
12,-1,-0.999999999999956,140,NA,NA,NA,NA,NA,48.9621932900455,-125.424438322067
12,-1,-0.999999999999965,141,NA,NA,NA,NA,NA,48.9621868831781,-125.424428739948
12,-1,-0.999999999999976,142,NA,NA,NA,NA,NA,48.9621804763098,-125.424419157833
12,-1,-0.999999999999975,143,NA,NA,NA,NA,NA,48.9621740694407,-125.42440957572
12,-1,-0.999999999999975,144,NA,NA,NA,NA,NA,48.9621676625708,-125.424399993609
12,-1,-0.999999999999977,145,NA,NA,NA,NA,NA,48.9621612557,-125.424390411501
12,-1,-0.999999999999974,146,NA,NA,NA,NA,NA,48.9621548488284,-125.424380829395
12,-1,-0.99999999999998,147,NA,NA,NA,NA,NA,48.962148441956,-125.424371247291
12,-1,-0.999999999999976,148,NA,NA,NA,NA,NA,48.9621420350827,-125.424361665191
12,-1,-0.99999999999998,149,NA,NA,NA,NA,NA,48.9621356282085,-125.424352083092
12,-1,-0.999999999999982,150,NA,NA,NA,NA,NA,48.9621292213335,-125.424342500996
12,-1,-0.999999999999972,151,NA,NA,NA,NA,NA,48.9621228144577,-125.424332918903
12,-1,-0.999999999999983,152,NA,NA,NA,NA,NA,48.962116407581,-125.424323336812
12,-1,-0.999999999999984,153,NA,NA,NA,NA,NA,48.9621100007035,-125.424313754723
12,-1,-0.999999999999998,154,NA,NA,NA,NA,NA,48.9621035938251,-125.424304172637
12,-1,-0.99999999999998,155,NA,NA,NA,NA,NA,48.962097186946,-125.424294590553
12,-1,-0.999999999999992,156,NA,NA,NA,NA,NA,48.9620907800659,-125.424285008472
12,-1,-0.999999999999992,157,NA,NA,NA,NA,NA,48.962084373185,-125.424275426393
12,-1,-0.999999999999988,158,NA,NA,NA,NA,NA,48.9620779663033,-125.424265844317
12,-1,-0.999999999999983,159,NA,NA,NA,NA,NA,48.9620715594207,-125.424256262243
12,-1,-0.999999999999983,160,NA,NA,NA,NA,NA,48.9620651525373,-125.424246680171
12,-1,-0.999999999999984,161,NA,NA,NA,NA,NA,48.9620587456531,-125.424237098102
12,-1,-0.999999999999977,162,NA,NA,NA,NA,NA,48.962052338768,-125.424227516036
12,-1,-0.999999999999979,163,NA,NA,NA,NA,NA,48.962045931882,-125.424217933972
12,-1,-0.999999999999987,164,NA,NA,NA,NA,NA,48.9620395249952,-125.42420835191
12,-1,-0.999999999999977,165,NA,NA,NA,NA,NA,48.9620331181076,-125.424198769851
12,-1,-0.999999999999985,166,NA,NA,NA,NA,NA,48.9620267112192,-125.424189187795
12,-1,-0.99999999999997,167,NA,NA,NA,NA,NA,48.9620203043299,-125.42417960574
12,-1,-0.999999999999963,168,NA,NA,NA,NA,NA,48.9620138974397,-125.424170023689
12,-1,-0.999999999999975,169,NA,NA,NA,NA,NA,48.9620074905487,-125.424160441639
12,-1,-0.999999999999979,170,NA,NA,NA,NA,NA,48.9620010836569,-125.424150859593
12,-1,-0.999999999999982,171,NA,NA,NA,NA,NA,48.9619946767642,-125.424141277548
12,-1,-0.999999999999975,172,NA,NA,NA,NA,NA,48.9619882698707,-125.424131695506
12,-1,-0.999999999999965,173,NA,NA,NA,NA,NA,48.9619818629763,-125.424122113467
12,-1,-0.999999999999965,174,NA,NA,NA,NA,NA,48.9619754560811,-125.42411253143
12,-1,-1.00003101995737,175,NA,NA,NA,NA,NA,48.9619690491851,-125.424102949395
12,-1,-1.00015493428207,176,NA,NA,NA,NA,NA,48.9619626422882,-125.424093367363
12,-1,-1.00043312175235,177,NA,NA,NA,NA,NA,48.9619562353905,-125.424083785333
12,-1,-1.00092613803248,178,NA,NA,NA,NA,NA,48.9619498284919,-125.424074203306
12,-1,-1.0016933925821,179,NA,NA,NA,NA,NA,48.9619434215925,-125.424064621282
12,-1,-1.00279283168102,180,NA,NA,NA,NA,NA,48.9619370146923,-125.424055039259
12,-1,-1.00428062926075,181,NA,NA,NA,NA,NA,48.9619306077912,-125.42404545724
12,-1,-1.00621088719226,182,NA,NA,NA,NA,NA,48.9619242008892,-125.424035875222
12,-1,-1.00863534662913,183,NA,NA,NA,NA,NA,48.9619177939864,-125.424026293207
12,-1,-1.01160311194606,184,NA,NA,NA,NA,NA,48.9619113870828,-125.424016711195
12,-1,-1.01516038874583,185,NA,NA,NA,NA,NA,48.9619049801784,-125.424007129185
12,-1,-1.01935023733235,186,NA,NA,NA,NA,NA,48.9618985732731,-125.423997547177
12,-1,-1.02421234296538,187,NA,NA,NA,NA,NA,48.9618921663669,-125.423987965172
12,-1,-1.02978280412249,188,NA,NA,NA,NA,NA,48.9618857594599,-125.42397838317
12,-1,-1.03609393989802,189,NA,NA,NA,NA,NA,48.9618793525521,-125.42396880117
12,-1,-1.04317411756674,190,NA,NA,NA,NA,NA,48.9618729456434,-125.423959219172
12,-1,-1.05104760123219,191,NA,NA,NA,NA,NA,48.9618665387339,-125.423949637177
12,-1,-1.05973442236717,192,NA,NA,NA,NA,NA,48.9618601318235,-125.423940055184
12,-1,-1.06925027293718,193,NA,NA,NA,NA,NA,48.9618537249123,-125.423930473194
12,-1,-1.07960642167696,194,NA,NA,NA,NA,NA,48.9618473180003,-125.423920891206
12,-1,-1.090809653967,195,NA,NA,NA,NA,NA,48.9618409110874,-125.42391130922
12,-1,-1.10286223563045,196,NA,NA,NA,NA,NA,48.9618345041736,-125.423901727237
12,-1,-1.11576190084415,197,NA,NA,NA,NA,NA,48.9618280972591,-125.423892145257
12,-1,-1.12950186422763,198,NA,NA,NA,NA,NA,48.9618216903437,-125.423882563279
12,-1,-1.14407085704614,199,NA,NA,NA,NA,NA,48.9618152834274,-125.423872981303
12,-1,-1.15945318733419,200,NA,NA,NA,NA,NA,48.9618088765103,-125.42386339933
12,-1,-1.17562882361895,201,NA,NA,NA,NA,NA,48.9618024695924,-125.42385381736
12,-1,-1.19257350179691,202,NA,NA,NA,NA,NA,48.9617960626736,-125.423844235391
12,-1,-1.21025885459328,203,NA,NA,NA,NA,NA,48.961789655754,-125.423834653426
12,-1,-1.22865256291372,204,NA,NA,NA,NA,NA,48.9617832488335,-125.423825071462
12,-1,-1.24771852828068,205,NA,NA,NA,NA,NA,48.9617768419122,-125.423815489502
12,-1,-1.2674170654344,206,NA,NA,NA,NA,NA,48.96177043499,-125.423805907543
12,-1,-1.28770511407097,207,NA,NA,NA,NA,NA,48.961764028067,-125.423796325587
12,-1,-1.30853646858758,208,NA,NA,NA,NA,NA,48.9617576211432,-125.423786743634
12,-1,-1.32986202460956,209,NA,NA,NA,NA,NA,48.9617512142185,-125.423777161683
12,-1,-1.35163004098333,210,NA,NA,NA,NA,NA,48.961744807293,-125.423767579734
12,-1,-1.3737864158379,211,NA,NA,NA,NA,NA,48.9617384003666,-125.423757997788
12,-1,-1.39627497524176,212,NA,NA,NA,NA,NA,48.9617319934394,-125.423748415845
12,-1,-1.41903777291511,213,NA,NA,NA,NA,NA,48.9617255865114,-125.423738833903
12,-1,-1.44201539939834,214,NA,NA,NA,NA,NA,48.9617191795825,-125.423729251965
12,-1,-1.46514729902711,215,NA,NA,NA,NA,NA,48.9617127726528,-125.423719670029
12,-1,-1.48837209302319,216,NA,NA,NA,NA,NA,48.9617063657222,-125.423710088095
12,-2,-1.51162790697667,217,NA,NA,NA,NA,NA,48.9616999587908,-125.423700506163
12,-2,-1.53485270097276,218,NA,NA,NA,NA,NA,48.9616935518585,-125.423690924235
12,-2,-1.55798460060154,219,NA,NA,NA,NA,NA,48.9616871449254,-125.423681342308
12,-2,-1.58096222708474,220,NA,NA,NA,NA,NA,48.9616807379915,-125.423671760384
12,-2,-1.60372502475811,221,NA,NA,NA,NA,NA,48.9616743310567,-125.423662178463
12,-2,-1.62621358416197,222,NA,NA,NA,NA,NA,48.9616679241211,-125.423652596544
12,-2,-1.64836995901654,223,NA,NA,NA,NA,NA,48.9616615171846,-125.423643014627
12,-2,-1.67013797539032,224,NA,NA,NA,NA,NA,48.9616551102473,-125.423633432713
12,-2,-1.69146353141228,225,NA,NA,NA,NA,NA,48.9616487033091,-125.423623850801
12,-2,-1.71229488592889,226,NA,NA,NA,NA,NA,48.9616422963701,-125.423614268892
12,-2,-1.73258293456546,227,NA,NA,NA,NA,NA,48.9616358894303,-125.423604686985
12,-2,-1.75228147171919,228,NA,NA,NA,NA,NA,48.9616294824896,-125.423595105081
12,-2,-1.77134743708616,229,NA,NA,NA,NA,NA,48.9616230755481,-125.423585523179
12,-2,-1.7897411454066,230,NA,NA,NA,NA,NA,48.9616166686057,-125.42357594128
12,-2,-1.80742649820296,231,NA,NA,NA,NA,NA,48.9616102616625,-125.423566359383
12,-2,-1.82437117638093,232,NA,NA,NA,NA,NA,48.9616038547185,-125.423556777488
12,-2,-1.84054681266569,233,NA,NA,NA,NA,NA,48.9615974477736,-125.423547195596
12,-2,-1.85592914295374,234,NA,NA,NA,NA,NA,48.9615910408279,-125.423537613707
12,-2,-1.87049813577224,235,NA,NA,NA,NA,NA,48.9615846338813,-125.42352803182
12,-2,-1.88423809915573,236,NA,NA,NA,NA,NA,48.9615782269339,-125.423518449935
12,-2,-1.89713776436941,237,NA,NA,NA,NA,NA,48.9615718199856,-125.423508868053
12,-2,-1.90919034603288,238,NA,NA,NA,NA,NA,48.9615654130365,-125.423499286173
12,-2,-1.92039357832292,239,NA,NA,NA,NA,NA,48.9615590060866,-125.423489704296
12,-2,-1.93074972706271,240,"Eelgrass",1.9,0.019,2,0.1,48.9615525991358,-125.423480122421
12,-2,-1.94026557763273,241,"Eelgrass",1.9,0.019,2,0.1,48.9615461921842,-125.423470540549
12,-2,-1.94895239876769,242,"Eelgrass",1.9,0.019,2,0.1,48.9615397852317,-125.423460958679
12,-2,-1.95682588243315,243,"Eelgrass",1.9,0.019,2,0.1,48.9615333782784,-125.423451376811
12,-2,-1.96390606010187,244,"Eelgrass",1.9,0.019,2,0.1,48.9615269713242,-125.423441794946
12,-2,-1.9702171958774,245,"Eelgrass",1.9,0.019,2,0.1,48.9615205643692,-125.423432213084
12,-2,-1.97578765703453,246,"Eelgrass",1.9,0.019,2,0.1,48.9615141574134,-125.423422631224
12,-2,-1.98064976266757,247,"Eelgrass",1.9,0.019,2,0.1,48.9615077504567,-125.423413049366
12,-2,-1.98483961125409,248,"Eelgrass",1.9,0.019,2,0.1,48.9615013434992,-125.423403467511
12,-2,-1.98839688805386,249,"Eelgrass",1.9,0.019,2,0.1,48.9614949365408,-125.423393885658
12,-2,-1.9913646533708,250,"Eelgrass",1.9,0.019,2,0.1,48.9614885295816,-125.423384303808
12,-2,-1.99378911280767,251,"Eelgrass",1.9,0.019,2,0.1,48.9614821226216,-125.42337472196
12,-2,-1.99571937073918,252,"Eelgrass",1.9,0.019,2,0.1,48.9614757156607,-125.423365140115
12,-2,-1.99720716831892,253,"Eelgrass",1.9,0.019,2,0.1,48.9614693086989,-125.423355558272
12,-2,-1.99830660741782,254,"Eelgrass",1.9,0.019,2,0.1,48.9614629017364,-125.423345976432
12,-2,-1.99907386196744,255,"Eelgrass",1.9,0.019,2,0.1,48.9614564947729,-125.423336394594
12,-2,-1.99956687824759,256,"Eelgrass",1.9,0.019,2,0.1,48.9614500878087,-125.423326812758
12,-2,-1.99984506571786,257,"Eelgrass",1.9,0.019,2,0.1,48.9614436808436,-125.423317230925
12,-2,-1.99996898004258,258,"Eelgrass",1.9,0.019,2,0.1,48.9614372738776,-125.423307649095
12,-2,-1.99999999999998,259,"Eelgrass",1.9,0.019,2,0.1,48.9614308669108,-125.423298067267
12,-2,-1.99999999999998,260,"Eelgrass",1.9,0.019,2,0.1,48.9614244599432,-125.423288485441
12,-2,-1.99999999999998,261,"Eelgrass",1.9,0.019,2,0.1,48.9614180529747,-125.423278903618
12,-2,-1.99999999999998,262,"Eelgrass",1.9,0.019,2,0.1,48.9614116460054,-125.423269321797
12,-2,-1.99999999999998,263,"Eelgrass",1.9,0.019,2,0.1,48.9614052390353,-125.423259739979
12,-2,-1.99999999999997,264,"Eelgrass",1.9,0.019,2,0.1,48.9613988320643,-125.423250158163
12,-2,-1.99999999999999,265,"Eelgrass",1.9,0.019,2,0.1,48.9613924250924,-125.42324057635
12,-2,-1.99999999999998,266,"Eelgrass",1.9,0.019,2,0.1,48.9613860181198,-125.423230994539
12,-2,-1.99999999999997,267,"Eelgrass",1.9,0.019,2,0.1,48.9613796111462,-125.42322141273
12,-2,-1.99999999999998,268,"Eelgrass",1.9,0.019,2,0.1,48.9613732041719,-125.423211830924
12,-2,-1.99999999999997,269,"Eelgrass",1.9,0.019,2,0.1,48.9613667971967,-125.423202249121
12,-2,-1.99999999999998,270,"Eelgrass",1.9,0.019,2,0.1,48.9613603902206,-125.42319266732
12,-2,-1.99999999999997,271,"Eelgrass",1.9,0.019,2,0.1,48.9613539832437,-125.423183085521
12,-2,-1.99999999999997,272,"Eelgrass",1.9,0.019,2,0.1,48.961347576266,-125.423173503725
12,-2,-1.99999999999998,273,"Eelgrass",1.9,0.019,2,0.1,48.9613411692874,-125.423163921931
12,-2,-1.99999999999997,274,"Eelgrass",1.9,0.019,2,0.1,48.961334762308,-125.42315434014
12,-2,-1.99999999999997,275,"Eelgrass",1.9,0.019,2,0.1,48.9613283553277,-125.423144758351
12,-2,-1.99999999999998,276,"Eelgrass",1.9,0.019,2,0.1,48.9613219483466,-125.423135176565
12,-2,-1.99999999999998,277,"Eelgrass",1.9,0.019,2,0.1,48.9613155413647,-125.423125594781
12,-2,-1.99999999999996,278,"Eelgrass",1.9,0.019,2,0.1,48.9613091343819,-125.423116012999
12,-2,-1.99999999999997,279,"Eelgrass",1.9,0.019,2,0.1,48.9613027273983,-125.42310643122
12,-2,-1.99999999999997,280,"Eelgrass",1.9,0.019,2,0.1,48.9612963204138,-125.423096849444
12,-2,-1.99999999999997,281,"Eelgrass",1.9,0.019,2,0.1,48.9612899134285,-125.42308726767
12,-2,-1.99999999999997,282,"Eelgrass",1.9,0.019,2,0.1,48.9612835064423,-125.423077685898
12,-2,-1.99999999999996,283,"Eelgrass",1.9,0.019,2,0.1,48.9612770994553,-125.423068104129
12,-2,-1.99999999999996,284,"Eelgrass",1.9,0.019,2,0.1,48.9612706924675,-125.423058522363
12,-2,-1.99999999999997,285,"Eelgrass",1.9,0.019,2,0.1,48.9612642854788,-125.423048940598
12,-2,-1.99999999999996,286,"Eelgrass",1.9,0.019,2,0.1,48.9612578784893,-125.423039358837
12,-2,-1.99999999999996,287,"Eelgrass",1.9,0.019,2,0.1,48.9612514714989,-125.423029777077
12,-2,-1.99999999999996,288,"Eelgrass",1.9,0.019,2,0.1,48.9612450645077,-125.42302019532
12,-2,-1.99999999999995,289,"Eelgrass",1.9,0.019,2,0.1,48.9612386575156,-125.423010613566
12,-2,-1.99999999999995,290,"Eelgrass",1.9,0.019,2,0.1,48.9612322505227,-125.423001031814
12,-2,-1.99999999999995,291,"Eelgrass",1.9,0.019,2,0.1,48.961225843529,-125.422991450065
12,-2,-1.99999999999995,292,"Eelgrass",1.9,0.019,2,0.1,48.9612194365344,-125.422981868318
12,-2,-1.99999999999994,293,"Eelgrass",1.9,0.019,2,0.1,48.961213029539,-125.422972286573
12,-2,-1.99999999999995,294,"Eelgrass",1.9,0.019,2,0.1,48.9612066225427,-125.422962704831
12,-2,-1.99999999999994,295,"Eelgrass",1.9,0.019,2,0.1,48.9612002155456,-125.422953123091
12,-2,-1.99999999999994,296,"Eelgrass",1.9,0.019,2,0.1,48.9611938085477,-125.422943541354
12,-2,-1.99999999999995,297,"Eelgrass",1.9,0.019,2,0.1,48.9611874015489,-125.422933959619
12,-2,-1.99999999999994,298,"Eelgrass",1.9,0.019,2,0.1,48.9611809945493,-125.422924377887
12,-2,-1.99999999999996,299,"Eelgrass",1.9,0.019,2,0.1,48.9611745875488,-125.422914796157
12,-2,-1.99999999999994,300,"Eelgrass",1.9,0.019,2,0.1,48.9611681805475,-125.42290521443
12,-2,-1.99999999999995,301,"Eelgrass",1.9,0.019,2,0.1,48.9611617735453,-125.422895632705
12,-2,-1.99999999999994,302,"Eelgrass",1.9,0.019,2,0.1,48.9611553665423,-125.422886050983
12,-2,-1.99999999999995,303,"Eelgrass",1.9,0.019,2,0.1,48.9611489595385,-125.422876469263
12,-2,-1.99999999999993,304,"Eelgrass",1.9,0.019,2,0.1,48.9611425525338,-125.422866887545
12,-2,-1.99999999999994,305,"Eelgrass",1.9,0.019,2,0.1,48.9611361455283,-125.42285730583
12,-2,-1.99999999999994,306,"Eelgrass",1.9,0.019,2,0.1,48.9611297385219,-125.422847724117
12,-2,-1.99999999999993,307,"Eelgrass",1.9,0.019,2,0.1,48.9611233315147,-125.422838142407
12,-2,-1.99999999999994,308,"Eelgrass",1.9,0.019,2,0.1,48.9611169245066,-125.4228285607
12,-2,-1.99999999999993,309,"Eelgrass",1.9,0.019,2,0.1,48.9611105174977,-125.422818978994
12,-2,-1.99999999999994,310,"Eelgrass",1.9,0.019,2,0.1,48.961104110488,-125.422809397292
12,-2,-1.99999999999994,311,"Eelgrass",1.9,0.019,2,0.1,48.9610977034774,-125.422799815591
12,-2,-1.99999999999993,312,"Eelgrass",1.9,0.019,2,0.1,48.961091296466,-125.422790233893
12,-2,-1.99999999999994,313,"Eelgrass",1.9,0.019,2,0.1,48.9610848894538,-125.422780652198
12,-2,-1.99999999999993,314,"Eelgrass",1.9,0.019,2,0.1,48.9610784824406,-125.422771070505
12,-2,-1.99999999999993,315,"Eelgrass",1.9,0.019,2,0.1,48.9610720754267,-125.422761488814
12,-2,-1.99999999999994,316,"Eelgrass",1.9,0.019,2,0.1,48.9610656684119,-125.422751907126
12,-2,-1.99999999999993,317,"Eelgrass",1.9,0.019,2,0.1,48.9610592613963,-125.422742325441
12,-2,-1.99999999999993,318,"Eelgrass",1.9,0.019,2,0.1,48.9610528543798,-125.422732743758
12,-2,-1.99999999999992,319,"Eelgrass",1.9,0.019,2,0.1,48.9610464473625,-125.422723162077
12,-2,-1.99999999999991,320,"Eelgrass",1.9,0.019,2,0.1,48.9610400403443,-125.422713580399
12,-2,-1.99999999999992,321,"Eelgrass",1.9,0.019,2,0.1,48.9610336333253,-125.422703998723
12,-2,-1.99999999999991,322,"Eelgrass",1.9,0.019,2,0.1,48.9610272263055,-125.42269441705
12,-2,-1.99999999999992,323,"Eelgrass",1.9,0.019,2,0.1,48.9610208192848,-125.422684835379
12,-2,-1.99999999999991,324,"Eelgrass",1.9,0.019,2,0.1,48.9610144122633,-125.422675253711
12,-2,-1.99999999999992,325,"Eelgrass",1.9,0.019,2,0.1,48.9610080052409,-125.422665672045
12,-2,-1.99999999999993,326,"Eelgrass",1.9,0.019,2,0.1,48.9610015982177,-125.422656090381
12,-2,-1.99999999999992,327,NA,NA,NA,NA,NA,48.9609951911936,-125.42264650872
12,-2,-1.99999999999992,328,NA,NA,NA,NA,NA,48.9609887841688,-125.422636927062
12,-2,-1.99999999999991,329,NA,NA,NA,NA,NA,48.960982377143,-125.422627345406
12,-2,-1.99999999999993,330,NA,NA,NA,NA,NA,48.9609759701164,-125.422617763752
12,-2,-1.99999999999992,331,NA,NA,NA,NA,NA,48.960969563089,-125.422608182101
12,-2,-1.99999999999991,332,NA,NA,NA,NA,NA,48.9609631560608,-125.422598600452
12,-2,-1.99999999999991,333,NA,NA,NA,NA,NA,48.9609567490316,-125.422589018806
12,-2,-1.99999999999991,334,NA,NA,NA,NA,NA,48.9609503420017,-125.422579437162
12,-2,-1.99999999999991,335,NA,NA,NA,NA,NA,48.9609439349709,-125.422569855521
12,-2,-1.99999999999991,336,NA,NA,NA,NA,NA,48.9609375279393,-125.422560273882
12,-2,-1.99999999999991,337,NA,NA,NA,NA,NA,48.9609311209068,-125.422550692245
12,-2,-1.99999999999991,338,NA,NA,NA,NA,NA,48.9609247138735,-125.422541110611
12,-2,-1.99999999999991,339,NA,NA,NA,NA,NA,48.9609183068393,-125.42253152898
12,-2,-1.99999999999992,340,NA,NA,NA,NA,NA,48.9609118998043,-125.422521947351
12,-2,-1.99999999999992,341,NA,NA,NA,NA,NA,48.9609054927685,-125.422512365724
12,-2,-1.99999999999991,342,NA,NA,NA,NA,NA,48.9608990857318,-125.4225027841
12,-2,-1.99999999999992,343,NA,NA,NA,NA,NA,48.9608926786943,-125.422493202478
12,-2,-1.99999999999991,344,NA,NA,NA,NA,NA,48.9608862716559,-125.422483620859
12,-2,-1.99999999999992,345,NA,NA,NA,NA,NA,48.9608798646167,-125.422474039242
12,-2,-1.99999999999992,346,NA,NA,NA,NA,NA,48.9608734575766,-125.422464457628
12,-2,-1.99999999999992,347,NA,NA,NA,NA,NA,48.9608670505357,-125.422454876016
12,-2,-1.99999999999991,348,NA,NA,NA,NA,NA,48.960860643494,-125.422445294407
12,-2,-1.99999999999992,349,NA,NA,NA,NA,NA,48.9608542364514,-125.4224357128
12,-2,-1.99999999999992,350,NA,NA,NA,NA,NA,48.960847829408,-125.422426131195
12,-2,-1.99999999999992,351,NA,NA,NA,NA,NA,48.9608414223637,-125.422416549593
12,-2,-1.99999999999992,352,NA,NA,NA,NA,NA,48.9608350153186,-125.422406967994
12,-2,-1.99999999999992,353,NA,NA,NA,NA,NA,48.9608286082727,-125.422397386397
12,-2,-1.99999999999993,354,NA,NA,NA,NA,NA,48.9608222012259,-125.422387804802
12,-2,-1.99999999999994,355,NA,NA,NA,NA,NA,48.9608157941783,-125.42237822321
12,-2,-1.99999999999993,356,NA,NA,NA,NA,NA,48.9608093871298,-125.42236864162
12,-2,-1.99999999999994,357,NA,NA,NA,NA,NA,48.9608029800805,-125.422359060033
12,-2,-1.99999999999994,358,NA,NA,NA,NA,NA,48.9607965730303,-125.422349478448
12,-2,-1.99999999999994,359,NA,NA,NA,NA,NA,48.9607901659793,-125.422339896866
12,-2,-1.99999999999995,360,NA,NA,NA,NA,NA,48.9607837589275,-125.422330315286
12,-2,-1.99999999999994,361,NA,NA,NA,NA,NA,48.9607773518748,-125.422320733708
12,-2,-1.99999999999995,362,NA,NA,NA,NA,NA,48.9607709448213,-125.422311152133
12,-2,-1.99999999999995,363,NA,NA,NA,NA,NA,48.9607645377669,-125.422301570561
12,-2,-1.99999999999996,364,NA,NA,NA,NA,NA,48.9607581307117,-125.422291988991
12,-2,-1.99999999999996,365,NA,NA,NA,NA,NA,48.9607517236556,-125.422282407423
12,-2,-1.99999999999996,366,NA,NA,NA,NA,NA,48.9607453165987,-125.422272825858
12,-2,-1.99999999999996,367,NA,NA,NA,NA,NA,48.960738909541,-125.422263244295
12,-2,-1.99999999999996,368,NA,NA,NA,NA,NA,48.9607325024824,-125.422253662735
12,-2,-1.99999999999998,369,NA,NA,NA,NA,NA,48.960726095423,-125.422244081177
12,-2,-1.99999999999996,370,NA,NA,NA,NA,NA,48.9607196883627,-125.422234499622
12,-2,-1.99999999999996,371,NA,NA,NA,NA,NA,48.9607132813016,-125.422224918069
12,-2,-1.99999999999996,372,NA,NA,NA,NA,NA,48.9607068742397,-125.422215336518
12,-2,-1.99999999999997,373,NA,NA,NA,NA,NA,48.9607004671769,-125.42220575497
12,-2,-1.99999999999998,374,NA,NA,NA,NA,NA,48.9606940601133,-125.422196173425
12,-2,-1.99999999999997,375,NA,NA,NA,NA,NA,48.9606876530488,-125.422186591882
12,-2,-1.99999999999997,376,NA,NA,NA,NA,NA,48.9606812459835,-125.422177010341
12,-2,-1.99999999999997,377,NA,NA,NA,NA,NA,48.9606748389173,-125.422167428803
12,-2,-1.99999999999996,378,NA,NA,NA,NA,NA,48.9606684318503,-125.422157847267
12,-2,-1.99999999999997,379,NA,NA,NA,NA,NA,48.9606620247825,-125.422148265734
12,-2,-1.99999999999996,380,NA,NA,NA,NA,NA,48.9606556177138,-125.422138684203
12,-2,-1.99999999999997,381,NA,NA,NA,NA,NA,48.9606492106443,-125.422129102675
12,-2,-1.99999999999996,382,NA,NA,NA,NA,NA,48.9606428035739,-125.422119521149
12,-2,-1.99999999999997,383,NA,NA,NA,NA,NA,48.9606363965027,-125.422109939626
12,-2,-1.99999999999996,384,NA,NA,NA,NA,NA,48.9606299894306,-125.422100358105
12,-2,-1.99999999999996,385,NA,NA,NA,NA,NA,48.9606235823577,-125.422090776587
12,-2,-1.99999999999996,386,NA,NA,NA,NA,NA,48.960617175284,-125.422081195071
12,-2,-1.99999999999995,387,NA,NA,NA,NA,NA,48.9606107682094,-125.422071613557
12,-2,-1.99999999999996,388,NA,NA,NA,NA,NA,48.960604361134,-125.422062032046
12,-2,-1.99999999999996,389,NA,NA,NA,NA,NA,48.9605979540577,-125.422052450537
12,-2,-1.99999999999996,390,NA,NA,NA,NA,NA,48.9605915469806,-125.422042869031
12,-2,-1.99999999999995,391,NA,NA,NA,NA,NA,48.9605851399027,-125.422033287527
12,-2,-1.99999999999995,392,NA,NA,NA,NA,NA,48.9605787328239,-125.422023706026
12,-2,-1.99999999999995,393,NA,NA,NA,NA,NA,48.9605723257442,-125.422014124527
12,-2,-1.99999999999995,394,NA,NA,NA,NA,NA,48.9605659186638,-125.422004543031
12,-2,-1.99999999999995,395,NA,NA,NA,NA,NA,48.9605595115825,-125.421994961537
12,-2,-1.99999999999995,396,NA,NA,NA,NA,NA,48.9605531045003,-125.421985380045
12,-2,-1.99999999999994,397,NA,NA,NA,NA,NA,48.9605466974173,-125.421975798557
12,-2,-1.99999999999995,398,NA,NA,NA,NA,NA,48.9605402903334,-125.42196621707
12,-2,-1.99999999999994,399,NA,NA,NA,NA,NA,48.9605338832488,-125.421956635586
12,-2,-1.99999999999994,400,NA,NA,NA,NA,NA,48.9605274761632,-125.421947054104
12,-2,-1.99999999999994,401,NA,NA,NA,NA,NA,48.9605210690769,-125.421937472625
12,-2,-1.99999999999994,402,NA,NA,NA,NA,NA,48.9605146619897,-125.421927891148
12,-2,-1.99999999999995,403,NA,NA,NA,NA,NA,48.9605082549016,-125.421918309674
12,-2,-1.99999999999994,404,NA,NA,NA,NA,NA,48.9605018478127,-125.421908728202
12,-2,-1.99999999999994,405,NA,NA,NA,NA,NA,48.960495440723,-125.421899146733
12,-2,-1.99999999999993,406,NA,NA,NA,NA,NA,48.9604890336324,-125.421889565266
12,-2,-1.99999999999994,407,NA,NA,NA,NA,NA,48.960482626541,-125.421879983802
12,-2,-1.99999999999994,408,NA,NA,NA,NA,NA,48.9604762194487,-125.42187040234
12,-2,-1.99999999999993,409,NA,NA,NA,NA,NA,48.9604698123556,-125.42186082088
12,-2,-1.99999999999994,410,NA,NA,NA,NA,NA,48.9604634052617,-125.421851239423
12,-2,-1.99999999999993,411,NA,NA,NA,NA,NA,48.9604569981669,-125.421841657969
12,-2,-1.99999999999994,412,NA,NA,NA,NA,NA,48.9604505910712,-125.421832076517
12,-2,-1.99999999999993,413,NA,NA,NA,NA,NA,48.9604441839748,-125.421822495067
12,-2,-1.99999999999994,414,NA,NA,NA,NA,NA,48.9604377768774,-125.42181291362
12,-2,-1.99999999999994,415,NA,NA,NA,NA,NA,48.9604313697793,-125.421803332175
12,-2,-1.99999999999993,416,NA,NA,NA,NA,NA,48.9604249626803,-125.421793750733
12,-2,-1.99999999999994,417,NA,NA,NA,NA,NA,48.9604185555805,-125.421784169293
12,-2,-1.99999999999994,418,NA,NA,NA,NA,NA,48.9604121484798,-125.421774587855
12,-2,-1.99999999999994,419,NA,NA,NA,NA,NA,48.9604057413782,-125.421765006421
12,-2,-1.99999999999993,420,NA,NA,NA,NA,NA,48.9603993342759,-125.421755424988
12,-2,-1.99999999999992,421,NA,NA,NA,NA,NA,48.9603929271727,-125.421745843558
12,-2,-1.99999999999993,422,NA,NA,NA,NA,NA,48.9603865200686,-125.42173626213
