"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
13,-2,-1.99999999999973,450,"Eelgrass",1.7,0.017,2,0.1,48.9602637510968,-125.421435700675
13,-2,-1.99999999999973,451,"Eelgrass",1.7,0.017,2,0.1,48.9602561925844,-125.421428303459
13,-2,-1.99999999999974,452,"Eelgrass",1.7,0.017,2,0.1,48.9602486340715,-125.421420906246
13,-2,-1.99999999999974,453,"Eelgrass",1.7,0.017,2,0.1,48.9602410755581,-125.421413509034
13,-2,-1.99999999999972,454,"Eelgrass",1.7,0.017,2,0.1,48.9602335170442,-125.421406111825
13,-2,-1.99999999999975,455,"Eelgrass",1.7,0.017,2,0.1,48.9602259585298,-125.421398714618
13,-2,-1.99999999999972,456,"Eelgrass",1.7,0.017,2,0.1,48.9602184000148,-125.421391317414
13,-2,-1.99999999999977,457,"Eelgrass",1.7,0.017,2,0.1,48.9602108414993,-125.421383920212
13,-2,-1.99999999999973,458,"Eelgrass",1.7,0.017,2,0.1,48.9602032829833,-125.421376523012
13,-2,-1.99999999999975,459,"Eelgrass",1.7,0.017,2,0.1,48.9601957244668,-125.421369125814
13,-2,-1.99999999999973,460,"Eelgrass",1.7,0.017,2,0.1,48.9601881659498,-125.421361728618
13,-2,-1.99999999999974,461,"Eelgrass",1.7,0.017,2,0.1,48.9601806074322,-125.421354331425
13,-2,-1.99999999999976,462,"Eelgrass",1.7,0.017,2,0.1,48.9601730489142,-125.421346934234
13,-2,-1.99999999999978,463,"Eelgrass",1.7,0.017,2,0.1,48.9601654903956,-125.421339537045
13,-2,-1.99999999999973,464,"Eelgrass",1.7,0.017,2,0.1,48.9601579318765,-125.421332139859
13,-2,-1.99999999999975,465,"Eelgrass",1.7,0.017,2,0.1,48.9601503733568,-125.421324742675
13,-2,-1.99999999999976,466,"Eelgrass",1.7,0.017,2,0.1,48.9601428148367,-125.421317345493
13,-2,-1.99999999999974,467,"Eelgrass",1.7,0.017,2,0.1,48.960135256316,-125.421309948313
13,-2,-1.99999999999973,468,"Eelgrass",1.7,0.017,2,0.1,48.9601276977948,-125.421302551136
13,-2,-1.99999999999977,469,"Eelgrass",1.7,0.017,2,0.1,48.9601201392731,-125.42129515396
13,-2,-1.99999999999973,470,"Eelgrass",1.7,0.017,2,0.1,48.9601125807509,-125.421287756787
13,-2,-1.99999999999973,471,"Eelgrass",1.7,0.017,2,0.1,48.9601050222281,-125.421280359617
13,-2,-1.99999999999974,472,"Eelgrass",1.7,0.017,2,0.1,48.9600974637049,-125.421272962448
13,-2,-1.99999999999975,473,"Eelgrass",1.7,0.017,2,0.1,48.9600899051811,-125.421265565282
13,-2,-1.99999999999975,474,"Eelgrass",1.7,0.017,2,0.1,48.9600823466568,-125.421258168118
13,-2,-1.99999999999975,475,"Eelgrass",1.7,0.017,2,0.1,48.9600747881319,-125.421250770957
13,-2,-1.99999999999972,476,"Eelgrass",1.7,0.017,2,0.1,48.9600672296066,-125.421243373798
13,-2,-1.99999999999973,477,"Eelgrass",1.7,0.017,2,0.1,48.9600596710807,-125.421235976641
13,-2,-1.99999999999971,478,"Eelgrass",1.7,0.017,2,0.1,48.9600521125543,-125.421228579486
13,-2,-1.99999999999975,479,"Eelgrass",1.7,0.017,2,0.1,48.9600445540274,-125.421221182333
13,-2,-1.99999999999972,480,"Eelgrass",1.7,0.017,2,0.1,48.9600369955,-125.421213785183
13,-2,-1.99999999999975,481,"Eelgrass",1.7,0.017,2,0.1,48.9600294369721,-125.421206388035
13,-2,-1.99999999999973,482,"Eelgrass",1.7,0.017,2,0.1,48.9600218784436,-125.421198990889
13,-2,-1.99999999999975,483,"Eelgrass",1.7,0.017,2,0.1,48.9600143199146,-125.421191593746
13,-2,-1.99999999999975,484,"Eelgrass",1.7,0.017,2,0.1,48.9600067613851,-125.421184196604
13,-2,-1.99999999999974,485,"Eelgrass",1.7,0.017,2,0.1,48.9599992028551,-125.421176799465
13,-2,-1.99999999999974,486,"Eelgrass",1.7,0.017,2,0.1,48.9599916443245,-125.421169402329
13,-2,-1.99999999999974,487,"Eelgrass",1.7,0.017,2,0.1,48.9599840857935,-125.421162005194
13,-2,-1.99999999999971,488,"Eelgrass",1.7,0.017,2,0.1,48.9599765272619,-125.421154608062
13,-2,-1.99999999999972,489,"Eelgrass",1.7,0.017,2,0.1,48.9599689687298,-125.421147210932
13,-2,-1.99999999999973,490,"Eelgrass",1.7,0.017,2,0.1,48.9599614101972,-125.421139813804
13,-2,-1.99999999999976,491,"Eelgrass",1.7,0.017,2,0.1,48.959953851664,-125.421132416679
13,-2,-1.99999999999975,492,"Eelgrass",1.7,0.017,2,0.1,48.9599462931304,-125.421125019556
13,-2,-1.99999999999973,493,"Eelgrass",1.7,0.017,2,0.1,48.9599387345962,-125.421117622435
13,-2,-1.99999999999975,494,"Eelgrass",1.7,0.017,2,0.1,48.9599311760615,-125.421110225316
13,-2,-1.99999999999977,495,"Eelgrass",1.7,0.017,2,0.1,48.9599236175263,-125.4211028282
13,-2,-1.99999999999975,496,"Eelgrass",1.7,0.017,2,0.1,48.9599160589906,-125.421095431086
13,-2,-1.99999999999975,497,"Eelgrass",1.7,0.017,2,0.1,48.9599085004543,-125.421088033974
13,-2,-1.99999999999974,498,"Eelgrass",1.7,0.017,2,0.1,48.9599009419176,-125.421080636865
13,-2,-1.99999999999976,499,"Eelgrass",1.7,0.017,2,0.1,48.9598933833802,-125.421073239757
13,-2,-1.99999999999975,500,"Eelgrass",1.7,0.017,2,0.1,48.9598858248424,-125.421065842652
13,-2,-1.99999999999975,501,"Eelgrass",1.7,0.017,2,0.1,48.9598782663041,-125.42105844555
13,-2,-1.99999999999974,502,"Eelgrass",1.7,0.017,2,0.1,48.9598707077653,-125.421051048449
13,-2,-1.99999999999977,503,"Eelgrass",1.7,0.017,2,0.1,48.9598631492259,-125.421043651351
13,-2,-1.99999999999976,504,"Eelgrass",1.7,0.017,2,0.1,48.959855590686,-125.421036254255
13,-2,-1.99999999999975,505,"Eelgrass",1.7,0.017,2,0.1,48.9598480321456,-125.421028857161
13,-2,-1.99999999999975,506,"Eelgrass",1.7,0.017,2,0.1,48.9598404736047,-125.42102146007
13,-2,-1.99999999999976,507,"Eelgrass",1.7,0.017,2,0.1,48.9598329150632,-125.42101406298
13,-2,-1.99999999999976,508,"Eelgrass",1.7,0.017,2,0.1,48.9598253565212,-125.421006665893
13,-2,-1.99999999999977,509,"Eelgrass",1.7,0.017,2,0.1,48.9598177979788,-125.420999268809
13,-2,-1.99999999999977,510,"Eelgrass",1.7,0.017,2,0.1,48.9598102394358,-125.420991871726
13,-2,-2.00003853332811,511,"Eelgrass",1.7,0.017,2,0.1,48.9598026808922,-125.420984474646
13,-2,-2.00019242907069,512,"Eelgrass",1.7,0.017,2,0.1,48.9597951223482,-125.420977077568
13,-2,-2.00053780506571,513,"Eelgrass",1.7,0.017,2,0.1,48.9597875638036,-125.420969680493
13,-2,-2.00114959861204,514,NA,NA,NA,NA,NA,48.9597800052585,-125.420962283419
13,-2,-2.00210110445562,515,NA,NA,NA,NA,NA,48.9597724467129,-125.420954886348
13,-2,-2.00346352290329,516,NA,NA,NA,NA,NA,48.9597648881668,-125.420947489279
13,-2,-2.00530552084885,517,NA,NA,NA,NA,NA,48.9597573296202,-125.420940092213
13,-2,-2.00769280841915,518,NA,NA,NA,NA,NA,48.959749771073,-125.420932695148
13,-2,-2.01068773384916,519,NA,NA,NA,NA,NA,48.9597422125253,-125.420925298086
13,-2,-2.01434889908435,520,NA,NA,NA,NA,NA,48.9597346539771,-125.420917901026
13,-2,-2.01873079848019,521,NA,NA,NA,NA,NA,48.9597270954284,-125.420910503969
13,-2,-2.02388348282655,522,NA,NA,NA,NA,NA,48.9597195368792,-125.420903106914
13,-2,-2.02985225076762,523,NA,NA,NA,NA,NA,48.9597119783294,-125.420895709861
13,-2,-2.03667736952087,524,NA,NA,NA,NA,NA,48.9597044197791,-125.42088831281
13,-2,-2.04439382661631,525,NA,NA,NA,NA,NA,48.9596968612283,-125.420880915761
13,-2,-2.05303111418663,526,NA,NA,NA,NA,NA,48.959689302677,-125.420873518715
13,-2,-2.06261304713842,527,NA,NA,NA,NA,NA,48.9596817441252,-125.420866121671
13,-2,-2.07315761632543,528,NA,NA,NA,NA,NA,48.9596741855728,-125.420858724629
13,-2,-2.08467687762882,529,NA,NA,NA,NA,NA,48.9596666270199,-125.42085132759
13,-2,-2.09717687762879,530,NA,NA,NA,NA,NA,48.9596590684666,-125.420843930553
13,-2,-2.11065761632542,531,NA,NA,NA,NA,NA,48.9596515099126,-125.420836533518
13,-2,-2.12511304713841,532,NA,NA,NA,NA,NA,48.9596439513582,-125.420829136485
13,-2,-2.14053111418661,533,NA,NA,NA,NA,NA,48.9596363928033,-125.420821739455
13,-2,-2.15689382661631,534,NA,NA,NA,NA,NA,48.9596288342478,-125.420814342427
13,-2,-2.17417736952087,535,NA,NA,NA,NA,NA,48.9596212756918,-125.420806945401
13,-2,-2.19235225076762,536,NA,NA,NA,NA,NA,48.9596137171353,-125.420799548377
13,-2,-2.21138348282656,537,NA,NA,NA,NA,NA,48.9596061585783,-125.420792151356
13,-2,-2.23123079848023,538,NA,NA,NA,NA,NA,48.9595986000207,-125.420784754337
13,-2,-2.25184889908435,539,NA,NA,NA,NA,NA,48.9595910414626,-125.42077735732
13,-2,-2.27318773384918,540,NA,NA,NA,NA,NA,48.9595834829041,-125.420769960305
13,-2,-2.29519280841917,541,NA,NA,NA,NA,NA,48.959575924345,-125.420762563293
13,-2,-2.31780552084887,542,NA,NA,NA,NA,NA,48.9595683657853,-125.420755166283
13,-2,-2.34096352290331,543,NA,NA,NA,NA,NA,48.9595608072252,-125.420747769275
13,-2,-2.36460110445566,544,NA,NA,NA,NA,NA,48.9595532486645,-125.42074037227
13,-2,-2.38864959861204,545,NA,NA,NA,NA,NA,48.9595456901033,-125.420732975266
13,-2,-2.41303780506574,546,NA,NA,NA,NA,NA,48.9595381315416,-125.420725578265
13,-2,-2.43769242907069,547,NA,NA,NA,NA,NA,48.9595305729794,-125.420718181267
13,-2,-2.46253853332817,548,NA,NA,NA,NA,NA,48.9595230144167,-125.42071078427
13,-2,-2.48749999999981,549,NA,NA,NA,NA,NA,48.9595154558534,-125.420703387276
13,-3,-2.51253853332814,550,NA,NA,NA,NA,NA,48.9595078972896,-125.420695990284
13,-3,-2.53765389574238,551,NA,NA,NA,NA,NA,48.9595003387253,-125.420688593294
13,-3,-2.56284537599485,552,NA,NA,NA,NA,NA,48.9594927801605,-125.420681196307
13,-3,-2.58811179354615,553,NA,NA,NA,NA,NA,48.9594852215952,-125.420673799322
13,-3,-2.61345150584344,554,NA,NA,NA,NA,NA,48.9594776630293,-125.420666402339
13,-3,-2.63886241844749,555,NA,NA,NA,NA,NA,48.9594701044629,-125.420659005358
13,-3,-2.66434199794542,556,NA,NA,NA,NA,NA,48.959462545896,-125.42065160838
13,-3,-2.68988728757017,557,NA,NA,NA,NA,NA,48.9594549873286,-125.420644211403
13,-3,-2.71549492542985,558,NA,NA,NA,NA,NA,48.9594474287607,-125.42063681443
13,-3,-2.74116116523502,559,NA,NA,NA,NA,NA,48.9594398701922,-125.420629417458
13,-3,-2.7668818993957,560,NA,NA,NA,NA,NA,48.9594323116232,-125.420622020489
13,-3,-2.7926526843462,561,NA,NA,NA,NA,NA,48.9594247530537,-125.420614623522
13,-3,-2.81846876794089,562,NA,NA,NA,NA,NA,48.9594171944837,-125.420607226557
13,-3,-2.84432511875313,563,NA,NA,NA,NA,NA,48.9594096359132,-125.420599829594
13,-3,-2.8702164570953,564,NA,NA,NA,NA,NA,48.9594020773421,-125.420592432634
13,-3,-2.89613728757018,565,NA,NA,NA,NA,NA,48.9593945187706,-125.420585035676
13,-3,-2.92208193295165,566,NA,NA,NA,NA,NA,48.9593869601985,-125.42057763872
13,-3,-2.94804456918685,567,NA,NA,NA,NA,NA,48.9593794016259,-125.420570241767
13,-3,-2.97401926130326,568,NA,NA,NA,NA,NA,48.9593718430527,-125.420562844815
13,-3,-2.99999999999987,569,NA,NA,NA,NA,NA,48.9593642844791,-125.420555447866
13,-3,-3.02598073869649,570,NA,NA,NA,NA,NA,48.9593567259049,-125.42054805092
13,-3,-3.05195543081285,571,NA,NA,NA,NA,NA,48.9593491673302,-125.420540653975
13,-3,-3.07791806704809,572,NA,NA,NA,NA,NA,48.959341608755,-125.420533257033
13,-3,-3.10386271242958,573,NA,NA,NA,NA,NA,48.9593340501793,-125.420525860093
13,-3,-3.12978354290445,574,NA,NA,NA,NA,NA,48.9593264916031,-125.420518463155
13,-3,-3.15567488124664,575,NA,NA,NA,NA,NA,48.9593189330263,-125.42051106622
13,-3,-3.18153123205884,576,NA,NA,NA,NA,NA,48.959311374449,-125.420503669287
13,-3,-3.20734731565356,577,NA,NA,NA,NA,NA,48.9593038158712,-125.420496272356
13,-3,-3.23311810060404,578,NA,NA,NA,NA,NA,48.9592962572929,-125.420488875427
13,-3,-3.25883883476473,579,NA,NA,NA,NA,NA,48.959288698714,-125.420481478501
13,-3,-3.2845050745699,580,NA,NA,NA,NA,NA,48.9592811401347,-125.420474081577
13,-3,-3.31011271242957,581,NA,NA,NA,NA,NA,48.9592735815548,-125.420466684655
13,-3,-3.3356580020543,582,NA,NA,NA,NA,NA,48.9592660229744,-125.420459287735
13,-3,-3.36113758155225,583,NA,NA,NA,NA,NA,48.9592584643935,-125.420451890818
13,-3,-3.38654849415628,584,NA,NA,NA,NA,NA,48.959250905812,-125.420444493903
13,-3,-3.4118882064536,585,NA,NA,NA,NA,NA,48.9592433472301,-125.42043709699
13,-3,-3.43715462400487,586,NA,NA,NA,NA,NA,48.9592357886476,-125.42042970008
13,-3,-3.46234610425734,587,NA,NA,NA,NA,NA,48.9592282300646,-125.420422303171
13,-3,-3.48746146667158,588,NA,NA,NA,NA,NA,48.9592206714811,-125.420414906265
13,-4,-3.51253853332821,589,NA,NA,NA,NA,NA,48.959213112897,-125.420407509362
13,-4,-3.53765389574245,590,NA,NA,NA,NA,NA,48.9592055543125,-125.42040011246
13,-4,-3.56284537599493,591,NA,NA,NA,NA,NA,48.9591979957274,-125.420392715561
13,-4,-3.58811179354622,592,NA,NA,NA,NA,NA,48.9591904371418,-125.420385318664
13,-4,-3.61345150584351,593,NA,NA,NA,NA,NA,48.9591828785557,-125.420377921769
13,-4,-3.63886241844756,594,NA,NA,NA,NA,NA,48.9591753199691,-125.420370524877
13,-4,-3.66434199794548,595,NA,NA,NA,NA,NA,48.9591677613819,-125.420363127987
13,-4,-3.68988728757023,596,NA,NA,NA,NA,NA,48.9591602027942,-125.420355731099
13,-4,-3.71549492542992,597,NA,NA,NA,NA,NA,48.959152644206,-125.420348334213
13,-4,-3.74116116523508,598,NA,NA,NA,NA,NA,48.9591450856173,-125.42034093733
13,-4,-3.76688189939581,599,NA,NA,NA,NA,NA,48.9591375270281,-125.420333540449
13,-4,-3.79265268434626,600,NA,NA,NA,NA,NA,48.9591299684384,-125.42032614357
13,-4,-3.81846876794097,601,NA,NA,NA,NA,NA,48.9591224098481,-125.420318746693
13,-4,-3.84432511875318,602,NA,NA,NA,NA,NA,48.9591148512573,-125.420311349819
13,-4,-3.87021645709536,603,NA,NA,NA,NA,NA,48.959107292666,-125.420303952947
13,-4,-3.89613728757023,604,NA,NA,NA,NA,NA,48.9590997340742,-125.420296556077
13,-4,-3.92208193295173,605,NA,NA,NA,NA,NA,48.9590921754818,-125.420289159209
13,-4,-3.94804456918692,606,NA,NA,NA,NA,NA,48.9590846168889,-125.420281762344
13,-4,-3.97401926130333,607,NA,NA,NA,NA,NA,48.9590770582956,-125.420274365481
13,-4,-3.99999999999995,608,NA,NA,NA,NA,NA,48.9590694997017,-125.42026696862
13,-4,-4.02598073869652,609,NA,NA,NA,NA,NA,48.9590619411072,-125.420259571762
13,-4,-4.05195543081295,610,NA,NA,NA,NA,NA,48.9590543825123,-125.420252174905
13,-4,-4.07791806704816,611,NA,NA,NA,NA,NA,48.9590468239168,-125.420244778051
13,-4,-4.10386271242963,612,NA,NA,NA,NA,NA,48.9590392653208,-125.4202373812
13,-4,-4.12978354290452,613,NA,NA,NA,NA,NA,48.9590317067243,-125.42022998435
13,-4,-4.15567488124672,614,NA,NA,NA,NA,NA,48.9590241481273,-125.420222587503
13,-4,-4.18156976538725,615,NA,NA,NA,NA,NA,48.9590165895298,-125.420215190658
13,-4,-4.20753974472453,616,NA,NA,NA,NA,NA,48.9590090309317,-125.420207793815
13,-4,-4.23365590567002,617,NA,NA,NA,NA,NA,48.9590014723331,-125.420200396975
13,-4,-4.25998843337705,618,NA,NA,NA,NA,NA,48.958993913734,-125.420193000137
13,-4,-4.28660617902579,619,NA,NA,NA,NA,NA,48.9589863551344,-125.420185603301
13,-4,-4.31357623533316,620,NA,NA,NA,NA,NA,48.9589787965343,-125.420178206467
13,-4,-4.34096352290346,621,NA,NA,NA,NA,NA,48.9589712379336,-125.420170809636
13,-4,-4.36883038997171,622,NA,NA,NA,NA,NA,48.9589636793325,-125.420163412807
13,-4,-4.39723622800575,623,NA,NA,NA,NA,NA,48.9589561207308,-125.42015601598
13,-4,-4.42623710553821,624,NA,NA,NA,NA,NA,48.9589485621286,-125.420148619155
13,-4,-4.45588542248537,625,NA,NA,NA,NA,NA,48.9589410035258,-125.420141222333
13,-4,-4.48622958708418,626,NA,NA,NA,NA,NA,48.9589334449226,-125.420133825513
13,-4,-4.51731371743945,627,NA,NA,NA,NA,NA,48.9589258863188,-125.420126428695
13,-5,-4.54917736952104,628,NA,NA,NA,NA,NA,48.9589183277145,-125.420119031879
13,-5,-4.58185529328814,629,NA,NA,NA,NA,NA,48.9589107691097,-125.420111635066
13,-5,-4.6153386851159,630,NA,NA,NA,NA,NA,48.9589032105044,-125.420104238255
13,-5,-4.64957524207265,631,NA,NA,NA,NA,NA,48.9588956518985,-125.420096841446
13,-5,-4.68450801771333,632,NA,NA,NA,NA,NA,48.9588880932922,-125.42008944464
13,-5,-4.72007577317313,633,NA,NA,NA,NA,NA,48.9588805346853,-125.420082047836
13,-5,-4.75621335472548,634,NA,NA,NA,NA,NA,48.9588729760778,-125.420074651034
13,-5,-4.7928520954765,635,NA,NA,NA,NA,NA,48.9588654174699,-125.420067254234
13,-5,-4.82992023871918,636,NA,NA,NA,NA,NA,48.9588578588615,-125.420059857437
13,-5,-4.86734338033739,637,NA,NA,NA,NA,NA,48.9588503002525,-125.420052460641
13,-5,-4.90508346086023,638,NA,NA,NA,NA,NA,48.958842741643,-125.420045063848
13,-5,-4.94313900011148,639,NA,NA,NA,NA,NA,48.958835183033,-125.420037667058
13,-5,-4.98150657300691,640,NA,NA,NA,NA,NA,48.9588276244225,-125.420030270269
13,-5,-5.02018083067112,641,NA,NA,NA,NA,NA,48.9588200658115,-125.420022873483
13,-5,-5.05915453341512,642,NA,NA,NA,NA,NA,48.9588125071999,-125.420015476699
13,-5,-5.09841859537146,643,NA,NA,NA,NA,NA,48.9588049485878,-125.420008079918
13,-5,-5.13796214051156,644,NA,NA,NA,NA,NA,48.9587973899752,-125.420000683138
13,-5,-5.17777256970006,645,NA,NA,NA,NA,NA,48.9587898313621,-125.419993286361
13,-5,-5.21783563837276,646,NA,NA,NA,NA,NA,48.9587822727484,-125.419985889586
13,-5,-5.25813554435896,647,NA,NA,NA,NA,NA,48.9587747141343,-125.419978492814
13,-5,-5.29865502530719,648,NA,NA,NA,NA,NA,48.9587671555196,-125.419971096043
13,-5,-5.33937546511332,649,NA,NA,NA,NA,NA,48.9587595969044,-125.419963699275
13,-5,-5.38027700869505,650,NA,NA,NA,NA,NA,48.9587520382887,-125.41995630251
13,-5,-5.4213386844051,651,NA,NA,NA,NA,NA,48.9587444796725,-125.419948905746
13,-5,-5.46253853332816,652,NA,NA,NA,NA,NA,48.9587369210557,-125.419941508985
13,-5,-5.5038537446656,653,NA,NA,NA,NA,NA,48.9587293624384,-125.419934112226
13,-6,-5.54526079637064,654,NA,NA,NA,NA,NA,48.9587218038206,-125.419926715469
13,-6,-5.58673560017035,655,NA,NA,NA,NA,NA,48.9587142452023,-125.419919318715
13,-6,-5.62825365007752,656,NA,NA,NA,NA,NA,48.9587066865835,-125.419911921962
13,-6,-5.66979017347838,657,NA,NA,NA,NA,NA,48.9586991279641,-125.419904525212
13,-6,-5.71132028386382,658,NA,NA,NA,NA,NA,48.9586915693443,-125.419897128465
13,-6,-5.75281913426322,659,NA,NA,NA,NA,NA,48.9586840107239,-125.419889731719
13,-6,-5.79426207043408,660,NA,NA,NA,NA,NA,48.958676452103,-125.419882334976
13,-6,-5.83562478286378,661,NA,NA,NA,NA,NA,48.9586688934815,-125.419874938235
13,-6,-5.87692198997401,662,NA,NA,NA,NA,NA,48.9586613348596,-125.419867541497
13,-6,-5.91820734737694,663,NA,NA,NA,NA,NA,48.9586537762371,-125.41986014476
13,-6,-5.95953458374204,664,NA,NA,NA,NA,NA,48.9586462176141,-125.419852748026
13,-6,-6.00095716954119,665,NA,NA,NA,NA,NA,48.9586386589906,-125.419845351294
13,-6,-6.04252798738514,666,NA,NA,NA,NA,NA,48.9586311003666,-125.419837954565
13,-6,-6.08429900598492,667,NA,NA,NA,NA,NA,48.958623541742,-125.419830557837
13,-6,-6.12632095974723,668,NA,NA,NA,NA,NA,48.958615983117,-125.419823161112
13,-6,-6.16860450265181,669,NA,NA,NA,NA,NA,48.9586084244914,-125.419815764389
13,-6,-6.21112014256591,670,NA,NA,NA,NA,NA,48.9586008658653,-125.419808367669
13,-6,-6.25383695640165,671,NA,NA,NA,NA,NA,48.9585933072387,-125.41980097095
13,-6,-6.29672278076692,672,NA,NA,NA,NA,NA,48.9585857486115,-125.419793574234
13,-6,-6.33974441026356,673,NA,NA,NA,NA,NA,48.9585781899839,-125.419786177521
13,-6,-6.38286780220958,674,NA,NA,NA,NA,NA,48.9585706313557,-125.419778780809
13,-6,-6.42605828652369,675,NA,NA,NA,NA,NA,48.958563072727,-125.4197713841
13,-6,-6.46928077947779,676,NA,NA,NA,NA,NA,48.9585555140978,-125.419763987393
13,-7,-6.51249999999992,677,NA,NA,NA,NA,NA,48.958547955468,-125.419756590688
13,-7,-6.55568068719369,678,NA,NA,NA,NA,NA,48.9585403968378,-125.419749193986
13,-7,-6.59878781773358,679,NA,NA,NA,NA,NA,48.958532838207,-125.419741797285
13,-7,-6.6417868217952,680,NA,NA,NA,NA,NA,48.9585252795757,-125.419734400588
13,-7,-6.68464379618996,681,NA,NA,NA,NA,NA,48.9585177209439,-125.419727003892
13,-7,-6.7273257133893,682,NA,NA,NA,NA,NA,48.9585101623115,-125.419719607198
13,-7,-6.76980062515054,683,NA,NA,NA,NA,NA,48.9585026036787,-125.419712210507
13,-7,-6.81203785948835,684,NA,NA,NA,NA,NA,48.9584950450453,-125.419704813818
13,-7,-6.85404674310603,685,NA,NA,NA,NA,NA,48.9584874864114,-125.419697417132
13,-7,-6.89587654389352,686,NA,NA,NA,NA,NA,48.958479927777,-125.419690020447
13,-7,-6.93757763384568,687,NA,NA,NA,NA,NA,48.9584723691421,-125.419682623765
13,-7,-6.97920117850274,688,NA,NA,NA,NA,NA,48.9584648105066,-125.419675227085
13,-7,-7.02079882149726,689,NA,NA,NA,NA,NA,48.9584572518706,-125.419667830408
13,-7,-7.06242236615429,690,NA,NA,NA,NA,NA,48.9584496932342,-125.419660433732
13,-7,-7.10412345610647,691,NA,NA,NA,NA,NA,48.9584421345971,-125.419653037059
13,-7,-7.14595325689391,692,NA,NA,NA,NA,NA,48.9584345759596,-125.419645640389
13,-7,-7.18796214051163,693,NA,NA,NA,NA,NA,48.9584270173216,-125.41963824372
13,-7,-7.23019937484942,694,NA,NA,NA,NA,NA,48.958419458683,-125.419630847054
13,-7,-7.27267428661062,695,NA,NA,NA,NA,NA,48.9584119000439,-125.41962345039
13,-7,-7.31535620380995,696,NA,NA,NA,NA,NA,48.9584043414043,-125.419616053728
13,-7,-7.35821317820468,697,NA,NA,NA,NA,NA,48.9583967827642,-125.419608657068
13,-7,-7.40121218226629,698,NA,NA,NA,NA,NA,48.9583892241235,-125.419601260411
13,-7,-7.44431931280615,699,NA,NA,NA,NA,NA,48.9583816654824,-125.419593863756
13,-7,-7.48749999999993,700,NA,NA,NA,NA,NA,48.9583741068407,-125.419586467104
13,-8,-7.53071922052201,701,NA,NA,NA,NA,NA,48.9583665481985,-125.419579070453
13,-8,-7.57394171347609,702,NA,NA,NA,NA,NA,48.9583589895558,-125.419571673805
13,-8,-7.61713219779017,703,NA,NA,NA,NA,NA,48.9583514309125,-125.419564277159
13,-8,-7.66025558973618,704,NA,NA,NA,NA,NA,48.9583438722688,-125.419556880515
13,-8,-7.7032772192328,705,NA,NA,NA,NA,NA,48.9583363136245,-125.419549483874
13,-8,-7.74620157692637,706,NA,NA,NA,NA,NA,48.9583287549797,-125.419542087235
13,-8,-7.78907228650464,707,NA,NA,NA,NA,NA,48.9583211963344,-125.419534690598
13,-8,-7.83197183574209,708,NA,NA,NA,NA,NA,48.9583136376885,-125.419527293963
13,-8,-7.87502106793549,709,NA,NA,NA,NA,NA,48.9583060790422,-125.419519897331
13,-8,-7.91833990353642,710,NA,NA,NA,NA,NA,48.9582985203953,-125.419512500701
13,-8,-7.96204660080176,711,NA,NA,NA,NA,NA,48.9582909617479,-125.419505104073
13,-8,-8.00625702669231,712,NA,NA,NA,NA,NA,48.9582834031,-125.419497707447
13,-8,-8.05108394251435,713,NA,NA,NA,NA,NA,48.9582758444515,-125.419490310824
13,-8,-8.09663630870872,714,NA,NA,NA,NA,NA,48.9582682858026,-125.419482914203
13,-8,-8.14301861307344,715,NA,NA,NA,NA,NA,48.9582607271531,-125.419475517584
13,-8,-8.1903302265619,716,NA,NA,NA,NA,NA,48.9582531685031,-125.419468120968
13,-8,-8.2386647906275,717,NA,NA,NA,NA,NA,48.9582456098526,-125.419460724353
13,-8,-8.28807110656495,718,NA,NA,NA,NA,NA,48.9582380512016,-125.419453327741
13,-8,-8.33855283463394,719,NA,NA,NA,NA,NA,48.95823049255,-125.419445931132
13,-8,-8.39010700482067,720,NA,NA,NA,NA,NA,48.958222933898,-125.419438534524
13,-8,-8.44272403514919,721,NA,NA,NA,NA,NA,48.9582153752454,-125.419431137919
13,-8,-8.49638779075728,722,NA,NA,NA,NA,NA,48.9582078165923,-125.419423741316
13,-8,-8.55107568337323,723,NA,NA,NA,NA,NA,48.9582002579386,-125.419416344715
13,-9,-8.60675881058024,724,NA,NA,NA,NA,NA,48.9581926992845,-125.419408948117
13,-9,-8.66340213400918,725,NA,NA,NA,NA,NA,48.9581851406298,-125.419401551521
13,-9,-8.72096469536204,726,NA,NA,NA,NA,NA,48.9581775819746,-125.419394154927
13,-9,-8.77939986893326,727,NA,NA,NA,NA,NA,48.9581700233189,-125.419386758335
13,-9,-8.8386556490728,728,NA,NA,NA,NA,NA,48.9581624646627,-125.419379361746
13,-9,-8.89867497081821,729,NA,NA,NA,NA,NA,48.958154906006,-125.419371965159
13,-9,-8.9593960617192,730,NA,NA,NA,NA,NA,48.9581473473487,-125.419364568574
13,-9,-9.02075282268523,731,NA,NA,NA,NA,NA,48.9581397886909,-125.419357171991
13,-9,-9.08267523550842,732,NA,NA,NA,NA,NA,48.9581322300326,-125.419349775411
13,-9,-9.14508979454909,733,NA,NA,NA,NA,NA,48.9581246713738,-125.419342378833
13,-9,-9.20791995992261,734,NA,NA,NA,NA,NA,48.9581171127145,-125.419334982257
13,-9,-9.27108662939286,735,NA,NA,NA,NA,NA,48.9581095540546,-125.419327585683
13,-9,-9.33450862606425,736,NA,NA,NA,NA,NA,48.9581019953942,-125.419320189112
