"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
5,-5,-5.38822018009442,440,NA,NA,NA,NA,NA,48.9563156757305,-125.426891917773
5,-5,-5.40901877824885,441,NA,NA,NA,NA,NA,48.956310600452,-125.426880646063
5,-5,-5.4298825529123,442,NA,NA,NA,NA,NA,48.9563055251724,-125.426869374355
5,-5,-5.45082527813605,443,NA,NA,NA,NA,NA,48.9563004498916,-125.42685810265
5,-5,-5.47186050033646,444,NA,NA,NA,NA,NA,48.9562953746097,-125.426846830947
5,-5,-5.49300149923707,445,NA,NA,NA,NA,NA,48.9562902993267,-125.426835559246
5,-6,-5.51426124957998,446,NA,NA,NA,NA,NA,48.9562852240424,-125.426824287547
5,-6,-5.53565238371615,447,NA,NA,NA,NA,NA,48.9562801487571,-125.426813015851
5,-6,-5.55718715518282,448,NA,NA,NA,NA,NA,48.9562750734706,-125.426801744157
5,-6,-5.57887740337386,449,NA,NA,NA,NA,NA,48.956269998183,-125.426790472465
5,-6,-5.60073451940326,450,NA,NA,NA,NA,NA,48.9562649228942,-125.426779200775
5,-6,-5.62276941326219,451,NA,NA,NA,NA,NA,48.9562598476043,-125.426767929088
5,-6,-5.64499248236197,452,NA,NA,NA,NA,NA,48.9562547723132,-125.426756657403
5,-6,-5.66741358155611,453,NA,NA,NA,NA,NA,48.956249697021,-125.42674538572
5,-6,-5.69004199472613,454,NA,NA,NA,NA,NA,48.9562446217277,-125.42673411404
5,-6,-5.71288640801365,455,NA,NA,NA,NA,NA,48.9562395464332,-125.426722842362
5,-6,-5.73595488477615,456,NA,NA,NA,NA,NA,48.9562344711376,-125.426711570686
5,-6,-5.75924252071882,457,NA,NA,NA,NA,NA,48.9562293958408,-125.426700299012
5,-6,-5.78273145803512,458,NA,NA,NA,NA,NA,48.9562243205429,-125.426689027341
5,-6,-5.80640325851463,459,NA,NA,NA,NA,NA,48.9562192452438,-125.426677755671
5,-6,-5.83023895670509,460,NA,NA,NA,NA,NA,48.9562141699436,-125.426666484005
5,-6,-5.85421911459459,461,NA,NA,NA,NA,NA,48.9562090946423,-125.42665521234
5,-6,-5.87832387765662,462,NA,NA,NA,NA,NA,48.9562040193398,-125.426643940678
5,-6,-5.90253303209575,463,NA,NA,NA,NA,NA,48.9561989440362,-125.426632669018
5,-6,-5.92682606312896,464,NA,NA,NA,NA,NA,48.9561938687314,-125.42662139736
5,-6,-5.95118221413549,465,NA,NA,NA,NA,NA,48.9561887934255,-125.426610125704
5,-6,-5.97558054650338,466,NA,NA,NA,NA,NA,48.9561837181184,-125.426598854051
5,-6,-6.00000000000074,467,NA,NA,NA,NA,NA,48.9561786428102,-125.4265875824
5,-6,-6.02441945349817,468,NA,NA,NA,NA,NA,48.9561735675009,-125.426576310751
5,-6,-6.04881778586603,469,NA,NA,NA,NA,NA,48.9561684921904,-125.426565039105
5,-6,-6.07317393687261,470,NA,NA,NA,NA,NA,48.9561634168787,-125.42655376746
5,-6,-6.09746696790581,471,NA,NA,NA,NA,NA,48.956158341566,-125.426542495818
5,-6,-6.12167612234492,472,NA,NA,NA,NA,NA,48.9561532662521,-125.426531224179
5,-6,-6.14578088540696,473,NA,NA,NA,NA,NA,48.956148190937,-125.426519952541
5,-6,-6.16976104329647,474,NA,NA,NA,NA,NA,48.9561431156208,-125.426508680906
5,-6,-6.1935967414869,475,NA,NA,NA,NA,NA,48.9561380403035,-125.426497409273
5,-6,-6.21726854196644,476,NA,NA,NA,NA,NA,48.956132964985,-125.426486137643
5,-6,-6.24075747928274,477,NA,NA,NA,NA,NA,48.9561278896653,-125.426474866014
5,-6,-6.26404511522534,478,NA,NA,NA,NA,NA,48.9561228143446,-125.426463594388
5,-6,-6.28711359198783,479,NA,NA,NA,NA,NA,48.9561177390226,-125.426452322764
5,-6,-6.30994568365628,480,NA,NA,NA,NA,NA,48.9561126636996,-125.426441051143
5,-6,-6.33252484587632,481,NA,NA,NA,NA,NA,48.9561075883754,-125.426429779524
5,-6,-6.35483526355457,482,NA,NA,NA,NA,NA,48.95610251305,-125.426418507907
5,-6,-6.37686189645775,483,NA,NA,NA,NA,NA,48.9560974377235,-125.426407236292
5,-6,-6.39859052257765,484,NA,NA,NA,NA,NA,48.9560923623959,-125.426395964679
5,-6,-6.42000777913654,485,NA,NA,NA,NA,NA,48.9560872870671,-125.426384693069
5,-6,-6.44110120111598,486,NA,NA,NA,NA,NA,48.9560822117372,-125.426373421461
5,-6,-6.46185925719637,487,NA,NA,NA,NA,NA,48.9560771364062,-125.426362149856
5,-7,-6.48227138300476,488,NA,NA,NA,NA,NA,48.956072061074,-125.426350878252
5,-7,-6.50234033319383,489,NA,NA,NA,NA,NA,48.9560669857406,-125.426339606651
5,-7,-6.52208217349961,490,NA,NA,NA,NA,NA,48.9560619104061,-125.426328335052
5,-7,-6.5415139128005,491,NA,NA,NA,NA,NA,48.9560568350705,-125.426317063456
5,-7,-6.56065345407657,492,NA,NA,NA,NA,NA,48.9560517597337,-125.426305791861
5,-7,-6.57951954279017,493,NA,NA,NA,NA,NA,48.9560466843958,-125.426294520269
5,-7,-6.59813171283827,494,NA,NA,NA,NA,NA,48.9560416090568,-125.426283248679
5,-7,-6.61651023023121,495,NA,NA,NA,NA,NA,48.9560365337166,-125.426271977092
5,-7,-6.6346760346603,496,NA,NA,NA,NA,NA,48.9560314583752,-125.426260705507
5,-7,-6.65265067912342,497,NA,NA,NA,NA,NA,48.9560263830327,-125.426249433924
5,-7,-6.67045626778207,498,NA,NA,NA,NA,NA,48.9560213076891,-125.426238162343
5,-7,-6.68811539222953,499,NA,NA,NA,NA,NA,48.9560162323443,-125.426226890764
5,-7,-6.70565106635313,500,NA,NA,NA,NA,NA,48.9560111569984,-125.426215619188
5,-7,-6.72308665997967,501,NA,NA,NA,NA,NA,48.9560060816513,-125.426204347614
5,-7,-6.74044583149354,502,NA,NA,NA,NA,NA,48.9560010063031,-125.426193076043
5,-7,-6.75775245962444,503,NA,NA,NA,NA,NA,48.9559959309538,-125.426181804473
5,-7,-6.77503057459778,504,NA,NA,NA,NA,NA,48.9559908556033,-125.426170532906
5,-7,-6.79230428884994,505,NA,NA,NA,NA,NA,48.9559857802517,-125.426159261341
5,-7,-6.80958540588664,506,NA,NA,NA,NA,NA,48.9559807048989,-125.426147989779
5,-7,-6.82687338625023,507,NA,NA,NA,NA,NA,48.955975629545,-125.426136718218
5,-7,-6.84416767069452,508,NA,NA,NA,NA,NA,48.9559705541899,-125.42612544666
5,-7,-6.86146768179683,509,NA,NA,NA,NA,NA,48.9559654788337,-125.426114175104
5,-7,-6.87877282562303,510,NA,NA,NA,NA,NA,48.9559604034764,-125.426102903551
5,-7,-6.89608249344023,511,NA,NA,NA,NA,NA,48.9559553281179,-125.426091632
5,-7,-6.91339606347151,512,NA,NA,NA,NA,NA,48.9559502527583,-125.426080360451
5,-7,-6.93071290268887,513,NA,NA,NA,NA,NA,48.9559451773975,-125.426069088904
5,-7,-6.94803236863854,514,NA,NA,NA,NA,NA,48.9559401020356,-125.426057817359
5,-7,-6.96535381129301,515,NA,NA,NA,NA,NA,48.9559350266725,-125.426046545817
5,-7,-6.98267657492563,516,NA,NA,NA,NA,NA,48.9559299513083,-125.426035274277
5,-7,-7.00000000000081,517,NA,NA,NA,NA,NA,48.955924875943,-125.42602400274
5,-7,-7.01732342507597,518,NA,NA,NA,NA,NA,48.9559198005765,-125.426012731204
5,-7,-7.03464618870853,519,NA,NA,NA,NA,NA,48.9559147252089,-125.426001459671
5,-7,-7.05196763136306,520,NA,NA,NA,NA,NA,48.9559096498401,-125.42599018814
5,-7,-7.0692870973127,521,NA,NA,NA,NA,NA,48.9559045744702,-125.425978916612
5,-7,-7.08660393653011,522,NA,NA,NA,NA,NA,48.9558994990991,-125.425967645085
5,-7,-7.10391750656137,523,NA,NA,NA,NA,NA,48.9558944237269,-125.425956373561
5,-7,-7.12122717437856,524,NA,NA,NA,NA,NA,48.9558893483536,-125.425945102039
5,-7,-7.13853231820479,525,NA,NA,NA,NA,NA,48.9558842729791,-125.42593383052
5,-7,-7.15583232930706,526,NA,NA,NA,NA,NA,48.9558791976035,-125.425922559003
5,-7,-7.17312661375133,527,NA,NA,NA,NA,NA,48.9558741222267,-125.425911287488
5,-7,-7.190414594115,528,NA,NA,NA,NA,NA,48.9558690468488,-125.425900015975
5,-7,-7.20769571115168,529,NA,NA,NA,NA,NA,48.9558639714697,-125.425888744464
5,-7,-7.22496942540385,530,NA,NA,NA,NA,NA,48.9558588960895,-125.425877472956
5,-7,-7.24223521875804,531,NA,NA,NA,NA,NA,48.9558538207082,-125.42586620145
5,-7,-7.25949259593887,532,NA,NA,NA,NA,NA,48.9558487453257,-125.425854929947
5,-7,-7.27674108593698,533,NA,NA,NA,NA,NA,48.955843669942,-125.425843658445
5,-7,-7.29398024336689,534,NA,NA,NA,NA,NA,48.9558385945573,-125.425832386946
5,-7,-7.31120964975144,535,NA,NA,NA,NA,NA,48.9558335191714,-125.425821115449
5,-7,-7.32842891472834,536,NA,NA,NA,NA,NA,48.9558284437843,-125.425809843955
5,-7,-7.34563767717546,537,NA,NA,NA,NA,NA,48.9558233683961,-125.425798572462
5,-7,-7.36283560625226,538,NA,NA,NA,NA,NA,48.9558182930068,-125.425787300972
5,-7,-7.38002240235357,539,NA,NA,NA,NA,NA,48.9558132176163,-125.425776029485
5,-7,-7.39719779797359,540,NA,NA,NA,NA,NA,48.9558081422246,-125.425764757999
5,-7,-7.41436155847683,541,NA,NA,NA,NA,NA,48.9558030668319,-125.425753486516
5,-7,-7.43151348277505,542,NA,NA,NA,NA,NA,48.955797991438,-125.425742215035
5,-7,-7.44865340390676,543,NA,NA,NA,NA,NA,48.9557929160429,-125.425730943556
5,-7,-7.4657811895188,544,NA,NA,NA,NA,NA,48.9557878406467,-125.42571967208
5,-7,-7.48289674224777,545,NA,NA,NA,NA,NA,48.9557827652493,-125.425708400606
5,-8,-7.5000000000008,546,NA,NA,NA,NA,NA,48.9557776898509,-125.425697129134
5,-8,-7.51709093613477,547,NA,NA,NA,NA,NA,48.9557726144512,-125.425685857664
5,-8,-7.5341572379137,548,NA,NA,NA,NA,NA,48.9557675390504,-125.425674586197
5,-8,-7.55117434200977,549,NA,NA,NA,NA,NA,48.9557624636486,-125.425663314731
5,-8,-7.56811782694496,550,NA,NA,NA,NA,NA,48.9557573882455,-125.425652043269
5,-8,-7.58496348350419,551,NA,NA,NA,NA,NA,48.9557523128413,-125.425640771808
5,-8,-7.60168738453691,552,NA,NA,NA,NA,NA,48.955747237436,-125.42562950035
5,-8,-7.61826595394533,553,NA,NA,NA,NA,NA,48.9557421620295,-125.425618228894
5,-8,-7.63467603466033,554,NA,NA,NA,NA,NA,48.9557370866218,-125.42560695744
5,-8,-7.65089495540944,555,NA,NA,NA,NA,NA,48.9557320112131,-125.425595685988
5,-8,-7.66690059608358,556,NA,NA,NA,NA,NA,48.9557269358031,-125.425584414539
5,-8,-7.68267145151558,557,NA,NA,NA,NA,NA,48.9557218603921,-125.425573143092
5,-8,-7.69818669348477,558,NA,NA,NA,NA,NA,48.9557167849799,-125.425561871647
5,-8,-7.7134262307704,559,NA,NA,NA,NA,NA,48.9557117095666,-125.425550600205
5,-8,-7.72837076707956,560,NA,NA,NA,NA,NA,48.9557066341521,-125.425539328765
5,-8,-7.74300185668358,561,NA,NA,NA,NA,NA,48.9557015587364,-125.425528057327
5,-8,-7.75730195760175,562,NA,NA,NA,NA,NA,48.9556964833197,-125.425516785891
5,-8,-7.7712544821795,563,NA,NA,NA,NA,NA,48.9556914079018,-125.425505514458
5,-8,-7.78484384491476,564,NA,NA,NA,NA,NA,48.9556863324827,-125.425494243027
5,-8,-7.79805550739504,565,NA,NA,NA,NA,NA,48.9556812570625,-125.425482971598
5,-8,-7.81087602021554,566,NA,NA,NA,NA,NA,48.9556761816412,-125.425471700171
5,-8,-7.82329306175719,567,NA,NA,NA,NA,NA,48.9556711062187,-125.425460428747
5,-8,-7.83529547371295,568,NA,NA,NA,NA,NA,48.9556660307951,-125.425449157325
5,-8,-7.84687329326033,569,NA,NA,NA,NA,NA,48.9556609553703,-125.425437885905
5,-8,-7.85801778178658,570,NA,NA,NA,NA,NA,48.9556558799444,-125.425426614488
5,-8,-7.86872145008457,571,NA,NA,NA,NA,NA,48.9556508045173,-125.425415343073
5,-8,-7.87897807994592,572,NA,NA,NA,NA,NA,48.9556457290891,-125.42540407166
5,-8,-7.88878274208978,573,NA,NA,NA,NA,NA,48.9556406536598,-125.425392800249
5,-8,-7.89813181037525,574,NA,NA,NA,NA,NA,48.9556355782293,-125.42538152884
5,-8,-7.90702297225659,575,NA,NA,NA,NA,NA,48.9556305027976,-125.425370257434
5,-8,-7.91545523545048,576,NA,NA,NA,NA,NA,48.9556254273649,-125.42535898603
5,-8,-7.92342893079757,577,NA,NA,NA,NA,NA,48.955620351931,-125.425347714629
5,-8,-7.93094571130816,578,NA,NA,NA,NA,NA,48.9556152764959,-125.425336443229
5,-8,-7.93800854739651,579,NA,NA,NA,NA,NA,48.9556102010597,-125.425325171832
5,-8,-7.94462171831592,580,NA,NA,NA,NA,NA,48.9556051256224,-125.425313900438
5,-8,-7.95079079982089,581,NA,NA,NA,NA,NA,48.9556000501839,-125.425302629045
5,-8,-7.95652264809069,582,NA,NA,NA,NA,NA,48.9555949747443,-125.425291357655
5,-8,-7.9618253799612,583,NA,NA,NA,NA,NA,48.9555898993035,-125.425280086267
5,-8,-7.96670834952186,584,NA,NA,NA,NA,NA,48.9555848238616,-125.425268814881
5,-8,-7.97118212114557,585,NA,NA,NA,NA,NA,48.9555797484185,-125.425257543497
5,-8,-7.97525843902892,586,NA,NA,NA,NA,NA,48.9555746729743,-125.425246272116
5,-8,-7.97895019333036,587,NA,NA,NA,NA,NA,48.955569597529,-125.425235000737
5,-8,-7.98227138300478,588,NA,NA,NA,NA,NA,48.9555645220825,-125.42522372936
5,-8,-7.98523707544084,589,NA,NA,NA,NA,NA,48.9555594466349,-125.425212457986
5,-8,-7.98786336301767,590,NA,NA,NA,NA,NA,48.9555543711861,-125.425201186614
5,-8,-7.99016731670656,591,NA,NA,NA,NA,NA,48.9555492957362,-125.425189915244
5,-8,-7.99216693685089,592,NA,NA,NA,NA,NA,48.9555442202851,-125.425178643876
5,-8,-7.99388110126625,593,NA,NA,NA,NA,NA,48.9555391448329,-125.425167372511
5,-8,-7.99532951081114,594,NA,NA,NA,NA,NA,48.9555340693796,-125.425156101148
5,-8,-7.99653263258408,595,NA,NA,NA,NA,NA,48.9555289939251,-125.425144829787
5,-8,-7.99751164091185,596,NA,NA,NA,NA,NA,48.9555239184695,-125.425133558429
5,-8,-7.99828835629813,597,NA,NA,NA,NA,NA,48.9555188430127,-125.425122287072
5,-8,-7.99888518250972,598,NA,NA,NA,NA,NA,48.9555137675548,-125.425111015718
5,-8,-7.99932504198023,599,NA,NA,NA,NA,NA,48.9555086920957,-125.425099744366
5,-8,-7.99963130971924,600,NA,NA,NA,NA,NA,48.9555036166356,-125.425088473017
5,-8,-7.99984006753496,601,NA,NA,NA,NA,NA,48.9554985411742,-125.42507720167
5,-8,-8.00000000000087,602,NA,NA,NA,NA,NA,48.9554934657117,-125.425065930325
5,-8,-8.00015993246681,603,NA,NA,NA,NA,NA,48.9554883902481,-125.425054658982
5,-8,-8.00036869028251,604,NA,NA,NA,NA,NA,48.9554833147833,-125.425043387642
5,-8,-8.00067495802153,605,NA,NA,NA,NA,NA,48.9554782393174,-125.425032116304
5,-8,-8.00111481749207,606,NA,NA,NA,NA,NA,48.9554731638504,-125.425020844968
5,-8,-8.00171164370362,607,NA,NA,NA,NA,NA,48.9554680883822,-125.425009573634
5,-8,-8.00248835908991,608,NA,NA,NA,NA,NA,48.9554630129128,-125.424998302303
5,-8,-8.00346736741766,609,NA,NA,NA,NA,NA,48.9554579374423,-125.424987030974
5,-8,-8.00467048919062,610,NA,NA,NA,NA,NA,48.9554528619707,-125.424975759647
5,-8,-8.00611889873549,611,NA,NA,NA,NA,NA,48.9554477864979,-125.424964488322
5,-8,-8.00783306315088,612,NA,NA,NA,NA,NA,48.955442711024,-125.424953217
5,-8,-8.00983268329513,613,NA,NA,NA,NA,NA,48.955437635549,-125.42494194568
5,-8,-8.01213663698408,614,NA,NA,NA,NA,NA,48.9554325600728,-125.424930674362
5,-8,-8.01476292456089,615,NA,NA,NA,NA,NA,48.9554274845955,-125.424919403047
5,-8,-8.01772861699699,616,NA,NA,NA,NA,NA,48.955422409117,-125.424908131733
5,-8,-8.02104980667138,617,NA,NA,NA,NA,NA,48.9554173336374,-125.424896860423
5,-8,-8.0247415609728,618,NA,NA,NA,NA,NA,48.9554122581566,-125.424885589114
5,-8,-8.02881787885615,619,NA,NA,NA,NA,NA,48.9554071826747,-125.424874317807
5,-8,-8.03329165047991,620,NA,NA,NA,NA,NA,48.9554021071916,-125.424863046503
5,-8,-8.03817462004055,621,NA,NA,NA,NA,NA,48.9553970317074,-125.424851775201
5,-8,-8.04347735191106,622,NA,NA,NA,NA,NA,48.9553919562221,-125.424840503902
5,-8,-8.04920920018082,623,NA,NA,NA,NA,NA,48.9553868807356,-125.424829232604
5,-8,-8.05537828168583,624,NA,NA,NA,NA,NA,48.955381805248,-125.424817961309
5,-8,-8.06199145260527,625,NA,NA,NA,NA,NA,48.9553767297592,-125.424806690017
5,-8,-8.06905428869354,626,NA,NA,NA,NA,NA,48.9553716542693,-125.424795418726
5,-8,-8.07657106920421,627,NA,NA,NA,NA,NA,48.9553665787783,-125.424784147438
5,-8,-8.08454476455129,628,NA,NA,NA,NA,NA,48.9553615032861,-125.424772876152
5,-8,-8.0929770277452,629,NA,NA,NA,NA,NA,48.9553564277927,-125.424761604868
5,-8,-8.10186818962644,630,NA,NA,NA,NA,NA,48.9553513522983,-125.424750333587
5,-8,-8.111217257912,631,NA,NA,NA,NA,NA,48.9553462768026,-125.424739062307
5,-8,-8.12102192005584,632,NA,NA,NA,NA,NA,48.9553412013059,-125.42472779103
5,-8,-8.13127854991723,633,NA,NA,NA,NA,NA,48.9553361258079,-125.424716519756
5,-8,-8.14198221821512,634,NA,NA,NA,NA,NA,48.9553310503089,-125.424705248483
5,-8,-8.1531267067414,635,NA,NA,NA,NA,NA,48.9553259748087,-125.424693977213
5,-8,-8.16470452628879,636,NA,NA,NA,NA,NA,48.9553208993074,-125.424682705945
5,-8,-8.17670693824457,637,NA,NA,NA,NA,NA,48.9553158238049,-125.42467143468
5,-8,-8.18912397978618,638,NA,NA,NA,NA,NA,48.9553107483013,-125.424660163416
5,-8,-8.20194449260667,639,NA,NA,NA,NA,NA,48.9553056727965,-125.424648892155
5,-8,-8.21515615508701,640,NA,NA,NA,NA,NA,48.9553005972906,-125.424637620896
5,-8,-8.22874551782225,641,NA,NA,NA,NA,NA,48.9552955217835,-125.42462634964
5,-8,-8.24269804239997,642,NA,NA,NA,NA,NA,48.9552904462753,-125.424615078386
5,-8,-8.25699814331818,643,NA,NA,NA,NA,NA,48.955285370766,-125.424603807134
5,-8,-8.2716292329222,644,NA,NA,NA,NA,NA,48.9552802952555,-125.424592535884
5,-8,-8.28657376923136,645,NA,NA,NA,NA,NA,48.9552752197439,-125.424581264636
5,-8,-8.30181330651695,646,NA,NA,NA,NA,NA,48.9552701442312,-125.424569993391
5,-8,-8.31732854848619,647,NA,NA,NA,NA,NA,48.9552650687172,-125.424558722148
5,-8,-8.33309940391823,648,NA,NA,NA,NA,NA,48.9552599932022,-125.424547450908
5,-8,-8.34910504459235,649,NA,NA,NA,NA,NA,48.955254917686,-125.424536179669
5,-8,-8.36532396534136,650,NA,NA,NA,NA,NA,48.9552498421686,-125.424524908433
5,-8,-8.3817340460564,651,NA,NA,NA,NA,NA,48.9552447666502,-125.424513637199
5,-8,-8.39831261546484,652,NA,NA,NA,NA,NA,48.9552396911306,-125.424502365968
5,-8,-8.41503651649756,653,NA,NA,NA,NA,NA,48.9552346156098,-125.424491094738
5,-8,-8.43188217305678,654,NA,NA,NA,NA,NA,48.9552295400879,-125.424479823511
5,-8,-8.44882565799191,655,NA,NA,NA,NA,NA,48.9552244645648,-125.424468552286
5,-8,-8.46584276208808,656,NA,NA,NA,NA,NA,48.9552193890407,-125.424457281064
5,-8,-8.48290906386698,657,NA,NA,NA,NA,NA,48.9552143135153,-125.424446009844
5,-9,-8.50000000000091,658,NA,NA,NA,NA,NA,48.9552092379888,-125.424434738626
5,-9,-8.51709093613483,659,NA,NA,NA,NA,NA,48.9552041624612,-125.42442346741
5,-9,-8.53415723791381,660,NA,NA,NA,NA,NA,48.9551990869324,-125.424412196196
5,-9,-8.55117434200992,661,NA,NA,NA,NA,NA,48.9551940114026,-125.424400924985
5,-9,-8.56811782694507,662,NA,NA,NA,NA,NA,48.9551889358715,-125.424389653776
5,-9,-8.58496348350425,663,NA,NA,NA,NA,NA,48.9551838603393,-125.42437838257
5,-9,-8.60168738453701,664,NA,NA,NA,NA,NA,48.955178784806,-125.424367111365
5,-9,-8.61826595394539,665,NA,NA,NA,NA,NA,48.9551737092715,-125.424355840163
5,-9,-8.63467603466043,666,NA,NA,NA,NA,NA,48.9551686337359,-125.424344568963
5,-9,-8.65089495540953,667,NA,NA,NA,NA,NA,48.9551635581991,-125.424333297766
5,-9,-8.66690059608367,668,NA,NA,NA,NA,NA,48.9551584826612,-125.42432202657
5,-9,-8.68268377313474,669,NA,NA,NA,NA,NA,48.9551534071222,-125.424310755377
5,-9,-8.698248266054,670,NA,NA,NA,NA,NA,48.955148331582,-125.424299484187
5,-9,-8.71359848485552,671,NA,NA,NA,NA,NA,48.9551432560406,-125.424288212998
5,-9,-8.72873945736128,672,NA,NA,NA,NA,NA,48.9551381804982,-125.424276941812
5,-9,-8.74367681470431,673,NA,NA,NA,NA,NA,48.9551331049545,-125.424265670628
5,-9,-8.75841677509303,674,NA,NA,NA,NA,NA,48.9551280294098,-125.424254399446
5,-9,-8.77296612588226,675,NA,NA,NA,NA,NA,48.9551229538639,-125.424243128267
5,-9,-8.78733220400383,676,NA,NA,NA,NA,NA,48.9551178783168,-125.424231857089
5,-9,-8.80152287481192,677,NA,NA,NA,NA,NA,48.9551128027686,-125.424220585914
5,-9,-8.81554650940537,678,NA,NA,NA,NA,NA,48.9551077272193,-125.424209314742
5,-9,-8.82941196049191,679,NA,NA,NA,NA,NA,48.9551026516688,-125.424198043571
5,-9,-8.84312853686305,680,NA,NA,NA,NA,NA,48.9550975761172,-125.424186772403
5,-9,-8.85670597655467,681,NA,NA,NA,NA,NA,48.9550925005645,-125.424175501237
5,-9,-8.8701544187698,682,NA,NA,NA,NA,NA,48.9550874250105,-125.424164230074
5,-9,-8.88348437464468,683,NA,NA,NA,NA,NA,48.9550823494555,-125.424152958913
5,-9,-8.89670669694204,684,NA,NA,NA,NA,NA,48.9550772738993,-125.424141687754
5,-9,-8.90983254876035,685,NA,NA,NA,NA,NA,48.955072198342,-125.424130416597
5,-9,-8.92287337134728,686,NA,NA,NA,NA,NA,48.9550671227835,-125.424119145442
5,-9,-8.9358408511119,687,NA,NA,NA,NA,NA,48.9550620472239,-125.42410787429
5,-9,-8.94874688592958,688,NA,NA,NA,NA,NA,48.9550569716631,-125.42409660314
5,-9,-8.96160355083729,689,NA,NA,NA,NA,NA,48.9550518961012,-125.424085331992
5,-9,-8.97442306321841,690,NA,NA,NA,NA,NA,48.9550468205382,-125.424074060847
5,-9,-8.98721774757654,691,NA,NA,NA,NA,NA,48.955041744974,-125.424062789704
5,-9,-9.00000000000094,692,NA,NA,NA,NA,NA,48.9550366694087,-125.424051518563
5,-9,-9.01278225242531,693,NA,NA,NA,NA,NA,48.9550315938422,-125.424040247424
5,-9,-9.02557693678346,694,NA,NA,NA,NA,NA,48.9550265182746,-125.424028976288
5,-9,-9.03839644916454,695,NA,NA,NA,NA,NA,48.9550214427058,-125.424017705154
5,-9,-9.05125311407231,696,NA,NA,NA,NA,NA,48.9550163671359,-125.424006434022
5,-9,-9.06415914889,697,NA,NA,NA,NA,NA,48.9550112915649,-125.423995162892
5,-9,-9.07712662865459,698,NA,NA,NA,NA,NA,48.9550062159927,-125.423983891765
5,-9,-9.09016745124148,699,NA,NA,NA,NA,NA,48.9550011404193,-125.42397262064
5,-9,-9.10329330305982,700,NA,NA,NA,NA,NA,48.9549960648449,-125.423961349517
5,-9,-9.11651562535717,701,NA,NA,NA,NA,NA,48.9549909892693,-125.423950078397
5,-9,-9.12984558123198,702,NA,NA,NA,NA,NA,48.9549859136925,-125.423938807278
5,-9,-9.1432940234472,703,NA,NA,NA,NA,NA,48.9549808381146,-125.423927536162
5,-9,-9.15687146313887,704,NA,NA,NA,NA,NA,48.9549757625356,-125.423916265049
5,-9,-9.17058803950999,705,NA,NA,NA,NA,NA,48.9549706869554,-125.423904993937
5,-9,-9.18445349059646,706,NA,NA,NA,NA,NA,48.954965611374,-125.423893722828
5,-9,-9.19847712518996,707,NA,NA,NA,NA,NA,48.9549605357916,-125.423882451721
5,-9,-9.21266779599804,708,NA,NA,NA,NA,NA,48.954955460208,-125.423871180616
5,-9,-9.22703387411955,709,NA,NA,NA,NA,NA,48.9549503846232,-125.423859909514
5,-9,-9.2415832249088,710,NA,NA,NA,NA,NA,48.9549453090373,-125.423848638414
5,-9,-9.25632318529755,711,NA,NA,NA,NA,NA,48.9549402334502,-125.423837367316
5,-9,-9.27126054264062,712,NA,NA,NA,NA,NA,48.9549351578621,-125.423826096221
5,-9,-9.28640151514633,713,NA,NA,NA,NA,NA,48.9549300822728,-125.423814825127
5,-9,-9.30175173394785,714,NA,NA,NA,NA,NA,48.9549250066823,-125.423803554036
5,-9,-9.31731622686712,715,NA,NA,NA,NA,NA,48.9549199310907,-125.423792282947
5,-9,-9.33309940391825,716,NA,NA,NA,NA,NA,48.9549148554979,-125.423781011861
5,-9,-9.34910504459235,717,NA,NA,NA,NA,NA,48.954909779904,-125.423769740777
5,-9,-9.36532396534143,718,NA,NA,NA,NA,NA,48.954904704309,-125.423758469695
5,-9,-9.38173404605647,719,NA,NA,NA,NA,NA,48.9548996287128,-125.423747198615
5,-9,-9.39831261546489,720,NA,NA,NA,NA,NA,48.9548945531155,-125.423735927538
5,-9,-9.41503651649761,721,NA,NA,NA,NA,NA,48.954889477517,-125.423724656462
5,-9,-9.43188217305678,722,NA,NA,NA,NA,NA,48.9548844019174,-125.42371338539
5,-9,-9.44882565799195,723,NA,NA,NA,NA,NA,48.9548793263166,-125.423702114319
5,-9,-9.46584276208808,724,NA,NA,NA,NA,NA,48.9548742507147,-125.42369084325
5,-9,-9.48290906386707,725,NA,NA,NA,NA,NA,48.9548691751117,-125.423679572184
5,-10,-9.50000000000095,726,NA,NA,NA,NA,NA,48.9548640995075,-125.423668301121
5,-10,-9.5170909361349,727,NA,NA,NA,NA,NA,48.9548590239022,-125.423657030059
5,-10,-9.53415723791384,728,NA,NA,NA,NA,NA,48.9548539482957,-125.423645759
5,-10,-9.55117434200993,729,NA,NA,NA,NA,NA,48.9548488726881,-125.423634487943
5,-10,-9.56811782694512,730,NA,NA,NA,NA,NA,48.9548437970793,-125.423623216888
5,-10,-9.58496348350435,731,NA,NA,NA,NA,NA,48.9548387214695,-125.423611945835
5,-10,-9.60168738453703,732,NA,NA,NA,NA,NA,48.9548336458584,-125.423600674785
5,-10,-9.61826595394545,733,NA,NA,NA,NA,NA,48.9548285702462,-125.423589403737
5,-10,-9.63467603466052,734,NA,NA,NA,NA,NA,48.9548234946329,-125.423578132692
5,-10,-9.65089495540952,735,NA,NA,NA,NA,NA,48.9548184190184,-125.423566861648
5,-10,-9.66691291770284,736,NA,NA,NA,NA,NA,48.9548133434028,-125.423555590607
